Arrival_time,Service_duration,Time_to_abandon,Day
33181.0,611.0,5462.0,696.0
33475.0,6930.0,4346.0,696.0
33822.0,6562.0,711.0,696.0
34031.0,4285.0,1410.0,696.0
34239.0,1168.0,699.0,696.0
34431.0,412.0,4765.0,696.0
34447.0,695.0,1031.0,696.0
34905.0,3029.0,4194.0,696.0
35010.0,4633.0,18.0,696.0
35418.0,362.0,1041.0,696.0
35448.0,1543.0,23.0,696.0
35608.0,2182.0,1254.0,696.0
35672.0,4.0,852.0,696.0
35905.0,1988.0,348.0,696.0
36100.0,608.0,309.0,696.0
36126.0,5712.0,684.0,696.0
36253.0,2844.0,767.0,696.0
36275.0,1307.0,95.0,696.0
36639.0,921.0,3529.0,696.0
36986.0,1067.0,2162.0,696.0
37227.0,8961.0,2044.0,696.0
37342.0,54.0,978.0,696.0
37376.0,3492.0,1428.0,696.0
37398.0,54.0,39.0,696.0
38022.0,86.0,3394.0,696.0
38086.0,1885.0,351.0,696.0
38237.0,3071.0,765.0,696.0
38299.0,741.0,4628.0,696.0
38742.0,1106.0,1050.0,696.0
38972.0,1014.0,1588.0,696.0
39209.0,224.0,1341.0,696.0
39520.0,5044.0,845.0,696.0
39645.0,5728.0,1736.0,696.0
40113.0,2625.0,763.0,696.0
40330.0,1979.0,843.0,696.0
40412.0,1665.0,1434.0,696.0
40413.0,939.0,2293.0,696.0
40791.0,153.0,1418.0,696.0
41415.0,307.0,1238.0,696.0
41771.0,752.0,30.0,696.0
41844.0,7547.0,148.0,696.0
732.0,518.0,2141.0,697.0
957.0,743.0,2318.0,697.0
1454.0,5603.0,1125.0,697.0
1841.0,438.0,1877.0,697.0
2196.0,208.0,3464.0,697.0
2395.0,429.0,1556.0,697.0
2426.0,1118.0,1375.0,697.0
2775.0,1776.0,1930.0,697.0
2803.0,4537.0,1807.0,697.0
3067.0,3013.0,6673.0,697.0
3301.0,785.0,205.0,697.0
3494.0,1912.0,626.0,697.0
3594.0,1915.0,2482.0,697.0
3847.0,154.0,528.0,697.0
4123.0,2165.0,1723.0,697.0
4264.0,910.0,4936.0,697.0
4304.0,5510.0,2276.0,697.0
4544.0,887.0,3143.0,697.0
4660.0,1247.0,7002.0,697.0
4715.0,1318.0,830.0,697.0
5263.0,714.0,847.0,697.0
5351.0,2081.0,1407.0,697.0
5352.0,1419.0,3353.0,697.0
5398.0,672.0,1108.0,697.0
5754.0,1344.0,2951.0,697.0
5765.0,7974.0,307.0,697.0
5892.0,2225.0,569.0,697.0
6072.0,5680.0,339.0,697.0
6156.0,94.0,7130.0,697.0
6218.0,212.0,1430.0,697.0
6568.0,1207.0,8318.0,697.0
6893.0,1200.0,136.0,697.0
6944.0,1911.0,1452.0,697.0
7023.0,917.0,1816.0,697.0
7889.0,777.0,1489.0,697.0
8043.0,1890.0,3594.0,697.0
8435.0,4872.0,519.0,697.0
8471.0,124.0,158.0,697.0
8530.0,796.0,2637.0,697.0
8662.0,1089.0,980.0,697.0
8708.0,319.0,1770.0,697.0
9294.0,646.0,1801.0,697.0
9295.0,1735.0,1224.0,697.0
9374.0,491.0,1520.0,697.0
10089.0,34.0,3250.0,697.0
10135.0,868.0,1334.0,697.0
10653.0,3059.0,1715.0,697.0
10690.0,4697.0,543.0,697.0
10734.0,1979.0,4041.0,697.0
10798.0,3220.0,373.0,697.0
10842.0,998.0,1636.0,697.0
11094.0,1135.0,3170.0,697.0
11190.0,2718.0,1395.0,697.0
11243.0,1503.0,3268.0,697.0
11939.0,1177.0,3096.0,697.0
12447.0,3335.0,527.0,697.0
12662.0,4040.0,1337.0,697.0
12662.0,89.0,1018.0,697.0
12922.0,2175.0,1378.0,697.0
13049.0,4504.0,9119.0,697.0
13210.0,905.0,986.0,697.0
13231.0,726.0,1081.0,697.0
13336.0,2098.0,881.0,697.0
13372.0,989.0,641.0,697.0
13392.0,699.0,645.0,697.0
13971.0,224.0,1910.0,697.0
14273.0,1053.0,250.0,697.0
15082.0,1878.0,1677.0,697.0
15960.0,1004.0,920.0,697.0
16587.0,304.0,80.0,697.0
17885.0,114.0,1331.0,697.0
18271.0,3153.0,1572.0,697.0
19780.0,773.0,5051.0,697.0
33183.0,3709.0,25.0,697.0
33397.0,2483.0,83.0,697.0
33418.0,5670.0,1427.0,697.0
33466.0,3303.0,169.0,697.0
33518.0,2091.0,514.0,697.0
33792.0,384.0,2003.0,697.0
34015.0,390.0,653.0,697.0
34148.0,1331.0,4131.0,697.0
34385.0,1765.0,1975.0,697.0
34433.0,492.0,5955.0,697.0
35083.0,5771.0,325.0,697.0
35117.0,2723.0,5277.0,697.0
35372.0,735.0,1844.0,697.0
35445.0,3749.0,2332.0,697.0
35512.0,3976.0,489.0,697.0
35792.0,139.0,532.0,697.0
35868.0,762.0,3294.0,697.0
36013.0,331.0,768.0,697.0
36089.0,3645.0,6365.0,697.0
36744.0,1476.0,814.0,697.0
36796.0,553.0,6324.0,697.0
36854.0,277.0,1471.0,697.0
37013.0,1689.0,2287.0,697.0
37349.0,128.0,4534.0,697.0
37405.0,2808.0,1136.0,697.0
37826.0,275.0,1386.0,697.0
37944.0,2791.0,5497.0,697.0
38050.0,3218.0,2261.0,697.0
38086.0,347.0,827.0,697.0
38295.0,9419.0,1134.0,697.0
38373.0,1025.0,2174.0,697.0
38393.0,194.0,612.0,697.0
38506.0,6015.0,1516.0,697.0
38620.0,1676.0,994.0,697.0
38676.0,752.0,3055.0,697.0
38798.0,2459.0,159.0,697.0
39005.0,1184.0,2282.0,697.0
39346.0,2518.0,111.0,697.0
39360.0,409.0,2239.0,697.0
39827.0,1536.0,1691.0,697.0
40054.0,4317.0,661.0,697.0
40132.0,1600.0,1453.0,697.0
40776.0,1683.0,7210.0,697.0
40863.0,1022.0,3555.0,697.0
41369.0,320.0,1976.0,697.0
41952.0,377.0,40.0,697.0
42148.0,3798.0,269.0,697.0
42518.0,1570.0,756.0,697.0
42570.0,1083.0,6992.0,697.0
43084.0,2723.0,2208.0,697.0
380.0,327.0,434.0,698.0
654.0,231.0,1155.0,698.0
829.0,2124.0,3685.0,698.0
830.0,585.0,2100.0,698.0
921.0,5190.0,4397.0,698.0
1005.0,848.0,834.0,698.0
1326.0,1639.0,2024.0,698.0
1582.0,2106.0,2090.0,698.0
1586.0,788.0,1547.0,698.0
1683.0,1479.0,115.0,698.0
1771.0,344.0,2683.0,698.0
1773.0,960.0,819.0,698.0
1787.0,722.0,37.0,698.0
2089.0,1441.0,772.0,698.0
2580.0,2695.0,657.0,698.0
2692.0,53.0,719.0,698.0
3203.0,800.0,1694.0,698.0
3432.0,161.0,1545.0,698.0
3470.0,2302.0,1045.0,698.0
3498.0,674.0,3750.0,698.0
3509.0,346.0,1824.0,698.0
3746.0,785.0,1933.0,698.0
4245.0,3093.0,2542.0,698.0
4714.0,505.0,165.0,698.0
4847.0,1482.0,4476.0,698.0
4865.0,328.0,2848.0,698.0
5520.0,4469.0,1210.0,698.0
5742.0,2291.0,759.0,698.0
5845.0,2125.0,476.0,698.0
5901.0,3770.0,444.0,698.0
5993.0,178.0,1283.0,698.0
6104.0,559.0,2570.0,698.0
6342.0,1042.0,164.0,698.0
6389.0,556.0,1881.0,698.0
6517.0,532.0,1589.0,698.0
6752.0,6601.0,1425.0,698.0
7040.0,828.0,1667.0,698.0
7110.0,1570.0,1254.0,698.0
7604.0,1858.0,1045.0,698.0
7676.0,1882.0,1689.0,698.0
7678.0,3953.0,3073.0,698.0
7740.0,1870.0,1181.0,698.0
7778.0,2628.0,244.0,698.0
7792.0,2999.0,1720.0,698.0
8049.0,1937.0,1351.0,698.0
8114.0,1105.0,1844.0,698.0
8791.0,81.0,1436.0,698.0
8796.0,218.0,724.0,698.0
8811.0,2093.0,1830.0,698.0
9173.0,1711.0,2802.0,698.0
9176.0,5053.0,124.0,698.0
9223.0,255.0,545.0,698.0
9584.0,65.0,453.0,698.0
9631.0,639.0,6729.0,698.0
9878.0,2099.0,285.0,698.0
10015.0,473.0,3255.0,698.0
10135.0,50.0,2343.0,698.0
10369.0,1318.0,2163.0,698.0
10488.0,341.0,40.0,698.0
10859.0,713.0,426.0,698.0
11153.0,416.0,16.0,698.0
11476.0,654.0,5875.0,698.0
11535.0,797.0,2526.0,698.0
11682.0,206.0,769.0,698.0
11991.0,354.0,242.0,698.0
13473.0,869.0,152.0,698.0
13857.0,159.0,400.0,698.0
14083.0,1336.0,3090.0,698.0
15095.0,1715.0,5452.0,698.0
15198.0,426.0,1257.0,698.0
16160.0,1095.0,1167.0,698.0
17819.0,2654.0,5586.0,698.0
19887.0,2916.0,2795.0,698.0
21401.0,711.0,636.0,698.0
4.0,1958.0,393.0,699.0
436.0,422.0,917.0,699.0
635.0,1378.0,615.0,699.0
1029.0,2186.0,3865.0,699.0
1222.0,187.0,3309.0,699.0
1658.0,4088.0,2265.0,699.0
1775.0,157.0,840.0,699.0
2017.0,7529.0,57.0,699.0
2040.0,1609.0,723.0,699.0
2084.0,235.0,195.0,699.0
2109.0,207.0,1704.0,699.0
2447.0,1950.0,1221.0,699.0
3105.0,1978.0,2962.0,699.0
3314.0,3209.0,3739.0,699.0
3499.0,1309.0,7703.0,699.0
3797.0,1103.0,2149.0,699.0
3909.0,3845.0,3075.0,699.0
4103.0,2896.0,2090.0,699.0
4118.0,193.0,2137.0,699.0
4566.0,1487.0,136.0,699.0
4629.0,1468.0,450.0,699.0
4660.0,4892.0,3029.0,699.0
4691.0,2164.0,3056.0,699.0
5086.0,11716.0,598.0,699.0
5349.0,3386.0,151.0,699.0
5474.0,2820.0,3724.0,699.0
5531.0,3670.0,79.0,699.0
5916.0,4643.0,3484.0,699.0
6200.0,911.0,169.0,699.0
6218.0,1001.0,119.0,699.0
6471.0,339.0,2661.0,699.0
6514.0,521.0,3137.0,699.0
6530.0,1575.0,4171.0,699.0
6551.0,1868.0,105.0,699.0
6596.0,1237.0,372.0,699.0
6708.0,207.0,265.0,699.0
6709.0,4001.0,484.0,699.0
6725.0,2283.0,275.0,699.0
6835.0,1551.0,3171.0,699.0
6868.0,1646.0,1290.0,699.0
7341.0,743.0,6109.0,699.0
7504.0,521.0,1339.0,699.0
7669.0,372.0,1658.0,699.0
7762.0,5602.0,71.0,699.0
7876.0,1404.0,273.0,699.0
8032.0,1725.0,276.0,699.0
8221.0,1848.0,101.0,699.0
8297.0,7770.0,1057.0,699.0
8392.0,278.0,919.0,699.0
8426.0,9984.0,2815.0,699.0
8502.0,2673.0,2392.0,699.0
8913.0,3731.0,4190.0,699.0
9013.0,8492.0,194.0,699.0
9171.0,1432.0,610.0,699.0
9304.0,2072.0,1432.0,699.0
9500.0,2217.0,833.0,699.0
9567.0,599.0,233.0,699.0
9657.0,135.0,1402.0,699.0
9707.0,7820.0,6555.0,699.0
9854.0,1083.0,408.0,699.0
9868.0,1153.0,537.0,699.0
10001.0,1026.0,361.0,699.0
10017.0,2167.0,129.0,699.0
10083.0,534.0,6257.0,699.0
10197.0,1424.0,75.0,699.0
10340.0,7068.0,2772.0,699.0
10414.0,263.0,1956.0,699.0
10548.0,2285.0,5237.0,699.0
10910.0,30.0,2162.0,699.0
10961.0,2259.0,2176.0,699.0
10984.0,2136.0,750.0,699.0
11307.0,3952.0,391.0,699.0
11583.0,448.0,2067.0,699.0
11754.0,2127.0,3319.0,699.0
11948.0,2340.0,1378.0,699.0
12180.0,4497.0,616.0,699.0
12189.0,1068.0,1455.0,699.0
12394.0,4356.0,2583.0,699.0
12415.0,586.0,1011.0,699.0
12477.0,1125.0,160.0,699.0
12545.0,1074.0,5051.0,699.0
12746.0,759.0,3339.0,699.0
12923.0,2392.0,942.0,699.0
12966.0,1016.0,1441.0,699.0
13103.0,213.0,201.0,699.0
13958.0,1434.0,1204.0,699.0
14185.0,3900.0,1428.0,699.0
14568.0,1530.0,4538.0,699.0
14626.0,73.0,968.0,699.0
15195.0,397.0,921.0,699.0
15796.0,252.0,789.0,699.0
15943.0,42.0,259.0,699.0
15948.0,8410.0,3823.0,699.0
17578.0,2972.0,2229.0,699.0
18992.0,2588.0,1458.0,699.0
19970.0,4118.0,672.0,699.0
23466.0,2221.0,1006.0,699.0
28812.0,5781.0,1062.0,699.0
28828.0,497.0,5931.0,699.0
29224.0,1865.0,2767.0,699.0
29281.0,1133.0,260.0,699.0
29330.0,7402.0,1651.0,699.0
29511.0,267.0,1957.0,699.0
29534.0,54.0,2943.0,699.0
29665.0,2311.0,96.0,699.0
30020.0,4937.0,525.0,699.0
30448.0,340.0,1786.0,699.0
30524.0,5442.0,6389.0,699.0
30628.0,918.0,4710.0,699.0
31097.0,635.0,7065.0,699.0
31152.0,3085.0,709.0,699.0
31225.0,1457.0,1686.0,699.0
31312.0,835.0,392.0,699.0
31446.0,2401.0,1824.0,699.0
31544.0,6160.0,940.0,699.0
31594.0,2055.0,688.0,699.0
31714.0,997.0,195.0,699.0
31828.0,932.0,2324.0,699.0
31945.0,985.0,655.0,699.0
32117.0,794.0,7753.0,699.0
32120.0,2983.0,1123.0,699.0
32134.0,1794.0,5786.0,699.0
32246.0,1755.0,479.0,699.0
32250.0,4169.0,111.0,699.0
32354.0,135.0,1903.0,699.0
32436.0,2107.0,506.0,699.0
32800.0,49.0,1990.0,699.0
33537.0,687.0,1274.0,699.0
33551.0,2540.0,1784.0,699.0
33562.0,2582.0,1825.0,699.0
33570.0,1886.0,2493.0,699.0
33759.0,80.0,1184.0,699.0
33806.0,3671.0,687.0,699.0
33953.0,281.0,6497.0,699.0
33972.0,763.0,263.0,699.0
34327.0,809.0,271.0,699.0
34399.0,5175.0,2634.0,699.0
34568.0,753.0,1157.0,699.0
34913.0,484.0,199.0,699.0
35374.0,57.0,122.0,699.0
35423.0,820.0,537.0,699.0
35692.0,1862.0,1039.0,699.0
35784.0,2935.0,628.0,699.0
35860.0,2229.0,2725.0,699.0
36027.0,490.0,3405.0,699.0
36071.0,435.0,1989.0,699.0
36421.0,1337.0,123.0,699.0
36641.0,2915.0,3511.0,699.0
36791.0,1041.0,512.0,699.0
37093.0,4386.0,295.0,699.0
37235.0,1895.0,219.0,699.0
37477.0,1271.0,1702.0,699.0
37584.0,1028.0,3715.0,699.0
37589.0,427.0,3467.0,699.0
37647.0,1058.0,8405.0,699.0
37821.0,1968.0,27.0,699.0
37901.0,147.0,8056.0,699.0
37929.0,379.0,4931.0,699.0
38794.0,1193.0,751.0,699.0
38907.0,651.0,2168.0,699.0
39160.0,1762.0,3999.0,699.0
39230.0,2641.0,2656.0,699.0
39354.0,5988.0,3560.0,699.0
39625.0,243.0,2530.0,699.0
39649.0,1751.0,51.0,699.0
39858.0,3246.0,1828.0,699.0
39962.0,540.0,905.0,699.0
40203.0,1715.0,2090.0,699.0
40503.0,152.0,4063.0,699.0
41533.0,253.0,30.0,699.0
41656.0,3832.0,2694.0,699.0
41845.0,10.0,3498.0,699.0
42416.0,965.0,989.0,699.0
42506.0,1127.0,4005.0,699.0
43007.0,1364.0,3449.0,699.0
394.0,20.0,4387.0,700.0
802.0,621.0,1563.0,700.0
824.0,499.0,75.0,700.0
1017.0,1580.0,753.0,700.0
1048.0,8839.0,825.0,700.0
1106.0,1874.0,253.0,700.0
1348.0,4340.0,183.0,700.0
1618.0,736.0,3074.0,700.0
1732.0,1304.0,3898.0,700.0
1817.0,2861.0,325.0,700.0
1828.0,3820.0,646.0,700.0
1883.0,468.0,334.0,700.0
2031.0,2171.0,1247.0,700.0
2057.0,1846.0,3710.0,700.0
2085.0,148.0,343.0,700.0
2325.0,1123.0,1523.0,700.0
2484.0,975.0,1650.0,700.0
2558.0,19.0,1708.0,700.0
2849.0,1120.0,6868.0,700.0
3127.0,824.0,3513.0,700.0
3206.0,1647.0,6759.0,700.0
3320.0,9196.0,3257.0,700.0
3888.0,1828.0,1433.0,700.0
4192.0,1305.0,2660.0,700.0
4434.0,489.0,5309.0,700.0
4533.0,2261.0,167.0,700.0
4613.0,1184.0,3656.0,700.0
5109.0,6062.0,599.0,700.0
5187.0,3216.0,1933.0,700.0
5365.0,137.0,599.0,700.0
5520.0,1824.0,2118.0,700.0
5529.0,3339.0,805.0,700.0
6041.0,609.0,1176.0,700.0
6496.0,4953.0,640.0,700.0
6636.0,1398.0,3799.0,700.0
6831.0,1768.0,935.0,700.0
6866.0,845.0,3225.0,700.0
6974.0,229.0,1888.0,700.0
7088.0,2278.0,678.0,700.0
7407.0,2030.0,4378.0,700.0
7533.0,697.0,3663.0,700.0
7661.0,1814.0,1084.0,700.0
7748.0,2713.0,3126.0,700.0
8089.0,3010.0,1739.0,700.0
8149.0,521.0,1744.0,700.0
8301.0,65.0,8445.0,700.0
8470.0,1477.0,98.0,700.0
9051.0,1365.0,702.0,700.0
9101.0,1057.0,930.0,700.0
9636.0,325.0,4588.0,700.0
9900.0,1250.0,524.0,700.0
9905.0,159.0,1239.0,700.0
10177.0,2182.0,518.0,700.0
10178.0,3183.0,3604.0,700.0
10212.0,1512.0,2155.0,700.0
10283.0,437.0,1388.0,700.0
10499.0,1250.0,349.0,700.0
10743.0,146.0,2555.0,700.0
10839.0,341.0,924.0,700.0
11172.0,1463.0,7647.0,700.0
11628.0,1328.0,3871.0,700.0
11805.0,10560.0,1007.0,700.0
11999.0,1945.0,1320.0,700.0
12123.0,1941.0,1786.0,700.0
12170.0,90.0,4158.0,700.0
12266.0,2043.0,364.0,700.0
12820.0,2521.0,1739.0,700.0
12847.0,265.0,25.0,700.0
13150.0,98.0,1876.0,700.0
13301.0,841.0,3249.0,700.0
13442.0,1153.0,672.0,700.0
13474.0,337.0,2888.0,700.0
13754.0,1336.0,488.0,700.0
14034.0,412.0,1716.0,700.0
14368.0,21.0,2293.0,700.0
14580.0,507.0,984.0,700.0
14662.0,332.0,718.0,700.0
15149.0,1850.0,1176.0,700.0
15500.0,6295.0,13.0,700.0
17515.0,1533.0,3242.0,700.0
19249.0,82.0,926.0,700.0
20789.0,367.0,585.0,700.0
41079.0,10072.0,2062.0,700.0
41695.0,891.0,3874.0,700.0
41833.0,1691.0,1929.0,700.0
42393.0,2751.0,430.0,700.0
79.0,1820.0,1158.0,701.0
91.0,778.0,2740.0,701.0
578.0,996.0,2017.0,701.0
834.0,1533.0,1449.0,701.0
1283.0,171.0,291.0,701.0
1523.0,340.0,1485.0,701.0
1737.0,365.0,1004.0,701.0
1848.0,2908.0,1815.0,701.0
2097.0,1998.0,1699.0,701.0
2548.0,522.0,719.0,701.0
2556.0,80.0,291.0,701.0
2730.0,2308.0,2375.0,701.0
2760.0,1129.0,132.0,701.0
4359.0,990.0,5.0,701.0
5021.0,1781.0,1831.0,701.0
5038.0,1528.0,1888.0,701.0
5237.0,1307.0,12899.0,701.0
5305.0,1336.0,970.0,701.0
5332.0,225.0,2130.0,701.0
5482.0,4762.0,124.0,701.0
5518.0,229.0,3837.0,701.0
5605.0,1919.0,162.0,701.0
6029.0,2938.0,791.0,701.0
6346.0,363.0,1195.0,701.0
6456.0,2973.0,887.0,701.0
6544.0,2821.0,3424.0,701.0
6855.0,3765.0,9.0,701.0
6924.0,2725.0,643.0,701.0
6932.0,2174.0,953.0,701.0
7408.0,1967.0,820.0,701.0
7422.0,2555.0,5258.0,701.0
7663.0,870.0,38.0,701.0
7691.0,2175.0,242.0,701.0
7742.0,5322.0,4263.0,701.0
7790.0,761.0,902.0,701.0
7854.0,194.0,447.0,701.0
8278.0,773.0,1357.0,701.0
8409.0,3818.0,1075.0,701.0
8421.0,2509.0,585.0,701.0
8514.0,1081.0,4946.0,701.0
8837.0,1126.0,153.0,701.0
9017.0,1015.0,727.0,701.0
9600.0,2813.0,1691.0,701.0
9606.0,174.0,241.0,701.0
9633.0,209.0,30.0,701.0
9910.0,6138.0,3496.0,701.0
9985.0,2025.0,131.0,701.0
10026.0,7130.0,1629.0,701.0
10036.0,1495.0,2053.0,701.0
10432.0,2540.0,523.0,701.0
10524.0,759.0,1830.0,701.0
10601.0,2014.0,2131.0,701.0
10611.0,1453.0,2709.0,701.0
10683.0,833.0,5672.0,701.0
10718.0,966.0,1023.0,701.0
11195.0,1079.0,1469.0,701.0
11210.0,2.0,828.0,701.0
11357.0,1069.0,3370.0,701.0
11373.0,1243.0,1391.0,701.0
11793.0,4683.0,1810.0,701.0
12682.0,205.0,2364.0,701.0
13214.0,2996.0,23.0,701.0
13515.0,229.0,700.0,701.0
13764.0,1383.0,98.0,701.0
13775.0,1719.0,783.0,701.0
14052.0,2150.0,83.0,701.0
14717.0,1010.0,144.0,701.0
15032.0,1079.0,544.0,701.0
15182.0,104.0,520.0,701.0
16369.0,2856.0,917.0,701.0
16475.0,7414.0,5811.0,701.0
16523.0,4471.0,488.0,701.0
17650.0,259.0,2229.0,701.0
23505.0,1203.0,358.0,701.0
23718.0,1191.0,2433.0,701.0
27032.0,5489.0,5871.0,701.0
27776.0,6834.0,255.0,701.0
28717.0,3359.0,501.0,701.0
29308.0,3574.0,451.0,701.0
29392.0,1542.0,794.0,701.0
29567.0,460.0,1917.0,701.0
29969.0,1985.0,4659.0,701.0
30113.0,10119.0,244.0,701.0
30760.0,1112.0,1674.0,701.0
31006.0,470.0,1200.0,701.0
31485.0,1115.0,3225.0,701.0
31537.0,1381.0,3304.0,701.0
31598.0,1239.0,1080.0,701.0
31614.0,3463.0,3001.0,701.0
31679.0,764.0,372.0,701.0
31830.0,3143.0,2280.0,701.0
32001.0,314.0,2998.0,701.0
32140.0,2171.0,112.0,701.0
32355.0,4097.0,681.0,701.0
32378.0,1865.0,228.0,701.0
32634.0,1314.0,56.0,701.0
32720.0,2861.0,939.0,701.0
32924.0,2158.0,513.0,701.0
33300.0,1840.0,4253.0,701.0
33669.0,678.0,4218.0,701.0
33838.0,328.0,1091.0,701.0
34041.0,2729.0,850.0,701.0
34124.0,870.0,2466.0,701.0
34241.0,1008.0,113.0,701.0
34322.0,527.0,1856.0,701.0
34443.0,980.0,3409.0,701.0
34511.0,661.0,51.0,701.0
34646.0,830.0,1163.0,701.0
34759.0,1297.0,31.0,701.0
34812.0,2748.0,211.0,701.0
35626.0,482.0,275.0,701.0
35959.0,487.0,385.0,701.0
36080.0,863.0,1793.0,701.0
36443.0,755.0,1231.0,701.0
36631.0,1329.0,149.0,701.0
36889.0,2654.0,5440.0,701.0
36898.0,815.0,772.0,701.0
37283.0,3511.0,1252.0,701.0
37500.0,1708.0,369.0,701.0
37843.0,1305.0,73.0,701.0
37854.0,2050.0,1658.0,701.0
38263.0,272.0,687.0,701.0
38471.0,2432.0,2219.0,701.0
38702.0,5857.0,4514.0,701.0
38729.0,2659.0,250.0,701.0
38898.0,285.0,2722.0,701.0
39115.0,2557.0,2638.0,701.0
39391.0,1393.0,770.0,701.0
39610.0,422.0,1003.0,701.0
39790.0,1608.0,421.0,701.0
39811.0,4604.0,2051.0,701.0
39949.0,2148.0,2429.0,701.0
39981.0,899.0,2827.0,701.0
40158.0,579.0,39.0,701.0
41045.0,4785.0,988.0,701.0
41108.0,2678.0,1268.0,701.0
41262.0,3099.0,289.0,701.0
41922.0,2466.0,3392.0,701.0
42717.0,1277.0,233.0,701.0
42873.0,9581.0,621.0,701.0
43131.0,3853.0,2462.0,701.0
525.0,2334.0,3044.0,702.0
763.0,940.0,1150.0,702.0
1001.0,2052.0,5839.0,702.0
1012.0,1317.0,1398.0,702.0
1017.0,117.0,1014.0,702.0
1267.0,352.0,1218.0,702.0
1277.0,4376.0,2576.0,702.0
1602.0,1226.0,9942.0,702.0
1915.0,1460.0,3559.0,702.0
1986.0,161.0,1520.0,702.0
2530.0,656.0,1702.0,702.0
3050.0,1513.0,40.0,702.0
3081.0,354.0,39.0,702.0
3356.0,753.0,2646.0,702.0
3751.0,816.0,1108.0,702.0
3958.0,838.0,10.0,702.0
4095.0,999.0,395.0,702.0
4225.0,1080.0,827.0,702.0
4391.0,789.0,826.0,702.0
4582.0,1297.0,214.0,702.0
4752.0,1309.0,428.0,702.0
4955.0,3674.0,903.0,702.0
5675.0,347.0,213.0,702.0
5832.0,890.0,2344.0,702.0
5930.0,1711.0,973.0,702.0
6103.0,703.0,9381.0,702.0
6245.0,3276.0,740.0,702.0
6329.0,1589.0,1992.0,702.0
6846.0,198.0,575.0,702.0
6948.0,21.0,416.0,702.0
6958.0,772.0,2243.0,702.0
6963.0,1451.0,927.0,702.0
7171.0,874.0,242.0,702.0
7398.0,293.0,3433.0,702.0
7464.0,1864.0,2243.0,702.0
7638.0,409.0,2495.0,702.0
7652.0,770.0,1118.0,702.0
7673.0,7333.0,883.0,702.0
7710.0,2314.0,1515.0,702.0
7765.0,903.0,1820.0,702.0
8208.0,1988.0,1192.0,702.0
8424.0,5844.0,500.0,702.0
8622.0,362.0,2550.0,702.0
8677.0,421.0,723.0,702.0
8834.0,683.0,1564.0,702.0
8886.0,1986.0,716.0,702.0
9037.0,4160.0,5563.0,702.0
9301.0,6319.0,2614.0,702.0
9545.0,1006.0,1850.0,702.0
10020.0,2594.0,269.0,702.0
10037.0,238.0,4044.0,702.0
10114.0,149.0,2656.0,702.0
10168.0,2618.0,399.0,702.0
10455.0,4838.0,769.0,702.0
10876.0,1399.0,548.0,702.0
11416.0,1669.0,1765.0,702.0
11558.0,6541.0,113.0,702.0
11736.0,794.0,1764.0,702.0
11800.0,475.0,1509.0,702.0
11827.0,5816.0,5026.0,702.0
12160.0,1236.0,931.0,702.0
12322.0,2020.0,2911.0,702.0
12871.0,291.0,447.0,702.0
13128.0,1510.0,2679.0,702.0
13706.0,1050.0,2057.0,702.0
13938.0,423.0,376.0,702.0
13990.0,0.0,106.0,702.0
15001.0,4200.0,1474.0,702.0
15160.0,240.0,1285.0,702.0
16975.0,2562.0,1432.0,702.0
17073.0,2340.0,3110.0,702.0
17192.0,2090.0,471.0,702.0
17445.0,2440.0,78.0,702.0
19724.0,722.0,1295.0,702.0
22828.0,220.0,2941.0,702.0
29732.0,199.0,3977.0,702.0
29803.0,1617.0,772.0,702.0
29822.0,2031.0,8892.0,702.0
29888.0,4143.0,1315.0,702.0
30007.0,481.0,4146.0,702.0
30596.0,2474.0,1763.0,702.0
30796.0,1077.0,854.0,702.0
30842.0,65.0,60.0,702.0
30883.0,1606.0,1751.0,702.0
31206.0,344.0,1321.0,702.0
31285.0,1068.0,3640.0,702.0
31427.0,2211.0,150.0,702.0
32698.0,69.0,6090.0,702.0
32816.0,378.0,133.0,702.0
32894.0,1421.0,674.0,702.0
33034.0,9586.0,4154.0,702.0
33260.0,1585.0,2882.0,702.0
33521.0,47.0,556.0,702.0
33659.0,346.0,4461.0,702.0
33899.0,2951.0,384.0,702.0
33920.0,1767.0,499.0,702.0
34320.0,3090.0,5430.0,702.0
34336.0,2774.0,2723.0,702.0
34733.0,986.0,2125.0,702.0
34901.0,1347.0,1488.0,702.0
35205.0,501.0,4329.0,702.0
35514.0,175.0,679.0,702.0
35533.0,497.0,2257.0,702.0
35555.0,750.0,4935.0,702.0
35860.0,596.0,2509.0,702.0
36362.0,159.0,3661.0,702.0
36483.0,267.0,357.0,702.0
36836.0,1612.0,2124.0,702.0
37324.0,76.0,1072.0,702.0
37653.0,489.0,438.0,702.0
37793.0,2814.0,235.0,702.0
38131.0,1128.0,122.0,702.0
38304.0,2.0,1410.0,702.0
38332.0,111.0,472.0,702.0
38912.0,3417.0,137.0,702.0
39794.0,2744.0,3228.0,702.0
40031.0,1264.0,394.0,702.0
40248.0,1275.0,6869.0,702.0
41045.0,2780.0,1996.0,702.0
41494.0,726.0,2761.0,702.0
41581.0,446.0,61.0,702.0
41633.0,887.0,5206.0,702.0
41758.0,569.0,300.0,702.0
41771.0,2837.0,3140.0,702.0
42360.0,60.0,6933.0,702.0
42900.0,118.0,2398.0,702.0
58.0,2420.0,1430.0,703.0
363.0,478.0,364.0,703.0
827.0,726.0,2600.0,703.0
