Arrival_time,Service_duration,Time_to_abandon,Day
9897.0,1278.0,15350.0,714.0
10141.0,3061.0,1534.0,714.0
10248.0,6224.0,1171.0,714.0
10621.0,2126.0,2999.0,714.0
11025.0,180.0,5227.0,714.0
11312.0,6099.0,59.0,714.0
12776.0,3107.0,73.0,714.0
13254.0,1760.0,1140.0,714.0
13277.0,3281.0,7301.0,714.0
13594.0,5866.0,4272.0,714.0
14048.0,1190.0,3209.0,714.0
14275.0,1043.0,4187.0,714.0
14515.0,924.0,3722.0,714.0
15842.0,8966.0,281.0,714.0
17398.0,1295.0,386.0,714.0
17581.0,779.0,1287.0,714.0
21626.0,5006.0,5777.0,714.0
23298.0,965.0,526.0,714.0
23765.0,1907.0,4580.0,714.0
24661.0,307.0,298.0,714.0
27296.0,4487.0,3252.0,714.0
27696.0,5207.0,10340.0,714.0
28593.0,2172.0,5971.0,714.0
29494.0,2027.0,30.0,714.0
31996.0,2272.0,3591.0,714.0
32337.0,2395.0,10476.0,714.0
32343.0,583.0,1621.0,714.0
33838.0,1020.0,2398.0,714.0
34294.0,2768.0,1023.0,714.0
34500.0,2397.0,1449.0,714.0
34553.0,4926.0,548.0,714.0
34895.0,3276.0,7689.0,714.0
34979.0,342.0,795.0,714.0
38028.0,3045.0,13988.0,714.0
38593.0,2529.0,852.0,714.0
38656.0,9491.0,64.0,714.0
38744.0,1608.0,1939.0,714.0
39282.0,1766.0,1278.0,714.0
39575.0,1887.0,856.0,714.0
39895.0,664.0,11342.0,714.0
41233.0,1977.0,631.0,714.0
41753.0,2998.0,8601.0,714.0
42886.0,2045.0,3457.0,714.0
43031.0,1294.0,29.0,714.0
739.0,4319.0,2588.0,715.0
886.0,709.0,151.0,715.0
1952.0,6430.0,622.0,715.0
1967.0,2223.0,4207.0,715.0
3563.0,9653.0,323.0,715.0
3685.0,1356.0,5780.0,715.0
3751.0,392.0,391.0,715.0
4316.0,8090.0,3787.0,715.0
5027.0,152.0,6424.0,715.0
6537.0,1772.0,6386.0,715.0
6577.0,2205.0,395.0,715.0
6599.0,8271.0,5304.0,715.0
6973.0,657.0,1123.0,715.0
7454.0,1448.0,306.0,715.0
7790.0,4577.0,884.0,715.0
8036.0,18.0,1425.0,715.0
8300.0,4306.0,2474.0,715.0
9063.0,1818.0,4318.0,715.0
9194.0,2028.0,767.0,715.0
10439.0,5968.0,991.0,715.0
10613.0,1620.0,4127.0,715.0
10904.0,2567.0,719.0,715.0
11630.0,549.0,5332.0,715.0
13161.0,511.0,4297.0,715.0
13618.0,5224.0,1459.0,715.0
13821.0,11118.0,63.0,715.0
15493.0,315.0,5542.0,715.0
15796.0,1783.0,2984.0,715.0
17219.0,7437.0,262.0,715.0
17309.0,4961.0,1453.0,715.0
17999.0,474.0,6650.0,715.0
20157.0,1324.0,256.0,715.0
21729.0,3794.0,3819.0,715.0
22214.0,2035.0,4812.0,715.0
22674.0,13178.0,6421.0,715.0
25810.0,5768.0,468.0,715.0
27833.0,2547.0,1081.0,715.0
28149.0,13983.0,8578.0,715.0
28478.0,1510.0,662.0,715.0
28709.0,1762.0,603.0,715.0
29772.0,434.0,2210.0,715.0
31230.0,1517.0,5490.0,715.0
31265.0,2359.0,6938.0,715.0
31288.0,5195.0,9007.0,715.0
31646.0,7915.0,11437.0,715.0
31931.0,5518.0,523.0,715.0
32295.0,5700.0,4618.0,715.0
32709.0,810.0,2756.0,715.0
33265.0,361.0,920.0,715.0
33274.0,350.0,1061.0,715.0
33710.0,192.0,3795.0,715.0
33866.0,422.0,1487.0,715.0
34387.0,1295.0,1313.0,715.0
34425.0,1612.0,399.0,715.0
34712.0,187.0,1905.0,715.0
35932.0,8100.0,3521.0,715.0
36283.0,1150.0,2999.0,715.0
36524.0,6878.0,10748.0,715.0
36529.0,539.0,4227.0,715.0
36680.0,434.0,2566.0,715.0
37523.0,4109.0,3249.0,715.0
38155.0,1308.0,527.0,715.0
38183.0,1372.0,2583.0,715.0
38226.0,2732.0,11292.0,715.0
38510.0,1848.0,7937.0,715.0
38709.0,1673.0,2655.0,715.0
39037.0,1495.0,3456.0,715.0
39685.0,5946.0,15227.0,715.0
40049.0,4442.0,309.0,715.0
40094.0,3347.0,5744.0,715.0
40638.0,2380.0,5454.0,715.0
40799.0,15480.0,6489.0,715.0
41031.0,13912.0,4743.0,715.0
41132.0,4629.0,13965.0,715.0
41617.0,3654.0,3250.0,715.0
42403.0,6177.0,388.0,715.0
2455.0,2439.0,3320.0,716.0
2684.0,1194.0,232.0,716.0
2886.0,1028.0,2341.0,716.0
3431.0,5379.0,6714.0,716.0
3965.0,5960.0,8101.0,716.0
4438.0,132.0,911.0,716.0
4984.0,766.0,4060.0,716.0
5503.0,1200.0,17.0,716.0
5765.0,6620.0,1887.0,716.0
6213.0,2208.0,1072.0,716.0
6329.0,486.0,1425.0,716.0
7083.0,2563.0,4401.0,716.0
7156.0,2563.0,6537.0,716.0
7160.0,2718.0,4523.0,716.0
7282.0,106.0,413.0,716.0
7430.0,2029.0,2763.0,716.0
7836.0,149.0,9005.0,716.0
8181.0,7017.0,529.0,716.0
8683.0,2979.0,2141.0,716.0
8904.0,2511.0,3936.0,716.0
9300.0,6370.0,2197.0,716.0
9489.0,488.0,886.0,716.0
9867.0,7205.0,433.0,716.0
10461.0,756.0,1661.0,716.0
10749.0,9238.0,1361.0,716.0
10997.0,5953.0,470.0,716.0
11073.0,6804.0,248.0,716.0
11645.0,3927.0,6264.0,716.0
11863.0,3846.0,16186.0,716.0
12121.0,6870.0,2187.0,716.0
13049.0,1501.0,1494.0,716.0
14262.0,743.0,2888.0,716.0
14377.0,10504.0,7256.0,716.0
17806.0,3509.0,665.0,716.0
19497.0,208.0,10506.0,716.0
21095.0,1436.0,1214.0,716.0
22752.0,3935.0,3824.0,716.0
24015.0,3041.0,304.0,716.0
25328.0,18638.0,2180.0,716.0
25493.0,7612.0,349.0,716.0
25552.0,3199.0,3093.0,716.0
26160.0,1150.0,2789.0,716.0
26838.0,11672.0,3258.0,716.0
27012.0,3228.0,1546.0,716.0
29223.0,2711.0,70.0,716.0
29576.0,4170.0,4026.0,716.0
30098.0,2157.0,337.0,716.0
34300.0,1433.0,2693.0,716.0
34474.0,706.0,724.0,716.0
35120.0,4359.0,800.0,716.0
35827.0,3484.0,5020.0,716.0
36529.0,1488.0,5919.0,716.0
36978.0,511.0,1655.0,716.0
37275.0,2991.0,2861.0,716.0
37507.0,4711.0,1269.0,716.0
37590.0,780.0,3036.0,716.0
37844.0,3139.0,296.0,716.0
38140.0,115.0,6925.0,716.0
38623.0,5661.0,4367.0,716.0
39881.0,3348.0,4502.0,716.0
40367.0,2500.0,2861.0,716.0
40658.0,6757.0,474.0,716.0
41300.0,181.0,900.0,716.0
42010.0,6625.0,221.0,716.0
42011.0,3861.0,4151.0,716.0
42205.0,87.0,2224.0,716.0
42798.0,13644.0,1380.0,716.0
42944.0,760.0,2681.0,716.0
60.0,1373.0,2763.0,717.0
1262.0,2778.0,9428.0,717.0
1341.0,1019.0,3848.0,717.0
1653.0,187.0,1367.0,717.0
1719.0,2065.0,4864.0,717.0
1925.0,5080.0,1081.0,717.0
2699.0,4566.0,123.0,717.0
3162.0,441.0,7023.0,717.0
4153.0,4508.0,1924.0,717.0
4585.0,562.0,2935.0,717.0
5250.0,11095.0,2001.0,717.0
6025.0,3361.0,732.0,717.0
6393.0,6703.0,682.0,717.0
6681.0,7972.0,270.0,717.0
7257.0,10751.0,5340.0,717.0
7304.0,969.0,628.0,717.0
7307.0,4346.0,384.0,717.0
7528.0,205.0,7583.0,717.0
7809.0,8027.0,3420.0,717.0
8419.0,1739.0,344.0,717.0
8660.0,4077.0,1672.0,717.0
8842.0,1859.0,985.0,717.0
9339.0,3539.0,19754.0,717.0
9790.0,5061.0,1345.0,717.0
10023.0,1355.0,2204.0,717.0
10145.0,895.0,4204.0,717.0
10684.0,1520.0,4215.0,717.0
10779.0,1263.0,1309.0,717.0
10789.0,9617.0,6424.0,717.0
11524.0,2924.0,3628.0,717.0
12980.0,6251.0,2581.0,717.0
13685.0,3614.0,911.0,717.0
14540.0,473.0,2852.0,717.0
17604.0,790.0,2445.0,717.0
17708.0,3044.0,741.0,717.0
17908.0,219.0,585.0,717.0
22194.0,5477.0,79.0,717.0
24719.0,74.0,4546.0,717.0
30429.0,11398.0,2757.0,717.0
30731.0,1408.0,5682.0,717.0
31648.0,414.0,6017.0,717.0
32197.0,8722.0,7610.0,717.0
33540.0,145.0,2366.0,717.0
33648.0,686.0,1045.0,717.0
34562.0,5554.0,2983.0,717.0
35011.0,1751.0,1535.0,717.0
35573.0,2216.0,467.0,717.0
36646.0,449.0,2470.0,717.0
36675.0,496.0,1050.0,717.0
36957.0,1064.0,2256.0,717.0
37079.0,1462.0,1118.0,717.0
37234.0,412.0,4549.0,717.0
38339.0,1222.0,681.0,717.0
38613.0,6023.0,3628.0,717.0
38841.0,2913.0,395.0,717.0
39551.0,132.0,139.0,717.0
39846.0,5571.0,2964.0,717.0
39925.0,5065.0,2399.0,717.0
40670.0,12259.0,1944.0,717.0
41323.0,1994.0,34.0,717.0
41385.0,4194.0,36.0,717.0
41809.0,7044.0,9168.0,717.0
42690.0,2204.0,5149.0,717.0
42987.0,2455.0,1120.0,717.0
244.0,6129.0,6236.0,718.0
1756.0,828.0,7089.0,718.0
2151.0,5086.0,1165.0,718.0
2831.0,2857.0,2611.0,718.0
2837.0,819.0,4312.0,718.0
4387.0,1105.0,8359.0,718.0
4406.0,8723.0,2508.0,718.0
4470.0,558.0,352.0,718.0
4979.0,208.0,3874.0,718.0
5155.0,2902.0,2853.0,718.0
5301.0,4041.0,766.0,718.0
5463.0,1980.0,2862.0,718.0
5969.0,38.0,6168.0,718.0
6068.0,296.0,1820.0,718.0
6941.0,4775.0,2833.0,718.0
7076.0,2252.0,4293.0,718.0
7082.0,8460.0,94.0,718.0
7284.0,540.0,1759.0,718.0
8489.0,1785.0,1780.0,718.0
8537.0,2320.0,3035.0,718.0
9080.0,814.0,1452.0,718.0
9988.0,3161.0,3206.0,718.0
10314.0,8550.0,4370.0,718.0
11051.0,961.0,2103.0,718.0
11090.0,9625.0,3013.0,718.0
11207.0,2810.0,3778.0,718.0
12284.0,3556.0,8977.0,718.0
12415.0,5783.0,1858.0,718.0
13640.0,482.0,12396.0,718.0
15512.0,989.0,2167.0,718.0
15619.0,878.0,5661.0,718.0
15735.0,2528.0,543.0,718.0
15753.0,1336.0,2450.0,718.0
17667.0,2496.0,2724.0,718.0
18482.0,3604.0,5410.0,718.0
18804.0,6271.0,7600.0,718.0
20558.0,506.0,373.0,718.0
21167.0,1089.0,11105.0,718.0
21514.0,814.0,241.0,718.0
24865.0,680.0,5.0,718.0
26632.0,5489.0,3321.0,718.0
27354.0,1004.0,4631.0,718.0
28381.0,7384.0,529.0,718.0
28769.0,1736.0,4152.0,718.0
29288.0,1577.0,233.0,718.0
29381.0,8630.0,3676.0,718.0
31332.0,1730.0,1031.0,718.0
31384.0,8042.0,3015.0,718.0
31518.0,1517.0,1254.0,718.0
31636.0,2707.0,12033.0,718.0
31710.0,1726.0,4455.0,718.0
33117.0,2530.0,5434.0,718.0
33532.0,8124.0,7983.0,718.0
34161.0,18287.0,2034.0,718.0
34230.0,12040.0,1931.0,718.0
34310.0,407.0,16063.0,718.0
35081.0,6265.0,1504.0,718.0
35110.0,13672.0,2372.0,718.0
35178.0,4568.0,929.0,718.0
35205.0,6957.0,10122.0,718.0
36263.0,5433.0,29.0,718.0
36284.0,2097.0,388.0,718.0
36607.0,9218.0,732.0,718.0
36804.0,13905.0,9695.0,718.0
37685.0,1942.0,2813.0,718.0
37955.0,845.0,1012.0,718.0
38100.0,2073.0,163.0,718.0
38193.0,15451.0,2394.0,718.0
38297.0,71.0,6727.0,718.0
38349.0,561.0,1107.0,718.0
38425.0,8600.0,561.0,718.0
38483.0,1429.0,287.0,718.0
40058.0,8769.0,422.0,718.0
40395.0,4986.0,985.0,718.0
42312.0,10678.0,8247.0,718.0
42498.0,365.0,2441.0,718.0
42662.0,483.0,713.0,718.0
283.0,3301.0,169.0,719.0
2295.0,3860.0,1150.0,719.0
2820.0,16092.0,4470.0,719.0
3016.0,87.0,6464.0,719.0
3822.0,4385.0,3551.0,719.0
4229.0,2214.0,4205.0,719.0
4474.0,4251.0,5394.0,719.0
4911.0,144.0,6658.0,719.0
5061.0,4388.0,6510.0,719.0
5376.0,2009.0,2643.0,719.0
5551.0,1110.0,4850.0,719.0
5646.0,3793.0,7700.0,719.0
6066.0,4046.0,9031.0,719.0
6423.0,667.0,4603.0,719.0
7142.0,863.0,413.0,719.0
7275.0,8868.0,19039.0,719.0
8814.0,18235.0,4647.0,719.0
9047.0,6529.0,2035.0,719.0
9539.0,2305.0,3463.0,719.0
10209.0,2052.0,303.0,719.0
10371.0,2294.0,221.0,719.0
11002.0,2306.0,113.0,719.0
11459.0,8972.0,772.0,719.0
11692.0,520.0,18139.0,719.0
12174.0,6755.0,9326.0,719.0
13404.0,3128.0,8111.0,719.0
16456.0,1970.0,3276.0,719.0
17529.0,3000.0,153.0,719.0
18510.0,3051.0,2014.0,719.0
18951.0,5719.0,3155.0,719.0
19884.0,1325.0,638.0,719.0
20506.0,620.0,216.0,719.0
20739.0,279.0,2182.0,719.0
21519.0,55.0,88.0,719.0
22655.0,4497.0,371.0,719.0
24391.0,6183.0,1585.0,719.0
25300.0,2835.0,168.0,719.0
25757.0,1744.0,4601.0,719.0
26647.0,2333.0,1294.0,719.0
26725.0,1206.0,12572.0,719.0
26963.0,561.0,2143.0,719.0
29802.0,5413.0,1812.0,719.0
29915.0,3453.0,263.0,719.0
30240.0,17016.0,1380.0,719.0
30715.0,446.0,350.0,719.0
30965.0,1805.0,2334.0,719.0
31022.0,4249.0,859.0,719.0
31163.0,1296.0,990.0,719.0
32028.0,4133.0,4981.0,719.0
33003.0,2407.0,5412.0,719.0
33560.0,2688.0,8480.0,719.0
34545.0,2775.0,156.0,719.0
36197.0,4099.0,1287.0,719.0
37353.0,2653.0,6504.0,719.0
38551.0,1361.0,8551.0,719.0
38683.0,490.0,189.0,719.0
38898.0,106.0,4068.0,719.0
40135.0,2445.0,2539.0,719.0
41123.0,1090.0,8645.0,719.0
41908.0,3692.0,7746.0,719.0
42160.0,4606.0,3009.0,719.0
42781.0,2833.0,267.0,719.0
1760.0,2624.0,4259.0,720.0
2497.0,2131.0,147.0,720.0
3246.0,6078.0,3978.0,720.0
5860.0,433.0,1363.0,720.0
6160.0,327.0,1228.0,720.0
6535.0,2846.0,1202.0,720.0
6974.0,1674.0,829.0,720.0
7802.0,1014.0,10603.0,720.0
8458.0,614.0,10709.0,720.0
10003.0,2891.0,1515.0,720.0
11357.0,4672.0,24935.0,720.0
12309.0,3081.0,10805.0,720.0
15028.0,1028.0,3456.0,720.0
15208.0,1953.0,1602.0,720.0
18995.0,540.0,3850.0,720.0
19974.0,734.0,3626.0,720.0
20752.0,6277.0,2118.0,720.0
22478.0,4950.0,2113.0,720.0
24089.0,426.0,2403.0,720.0
25743.0,591.0,12925.0,720.0
27037.0,3718.0,4988.0,720.0
28626.0,9760.0,680.0,720.0
28970.0,261.0,1312.0,720.0
28988.0,1415.0,4294.0,720.0
30066.0,5650.0,10818.0,720.0
30922.0,4295.0,3336.0,720.0
32061.0,316.0,929.0,720.0
32636.0,642.0,148.0,720.0
32731.0,354.0,334.0,720.0
32851.0,3525.0,14083.0,720.0
33689.0,4074.0,2556.0,720.0
33902.0,1866.0,3945.0,720.0
34000.0,2144.0,3443.0,720.0
34773.0,6656.0,2883.0,720.0
35150.0,337.0,1139.0,720.0
35214.0,1289.0,2205.0,720.0
35415.0,135.0,5020.0,720.0
35424.0,927.0,210.0,720.0
35703.0,13394.0,7177.0,720.0
36686.0,6931.0,9967.0,720.0
36791.0,6502.0,9595.0,720.0
37160.0,3317.0,11723.0,720.0
37587.0,1002.0,9083.0,720.0
38782.0,2284.0,87.0,720.0
38819.0,1288.0,12564.0,720.0
38983.0,4377.0,3359.0,720.0
39067.0,4344.0,2447.0,720.0
40437.0,3799.0,4075.0,720.0
41112.0,2620.0,3984.0,720.0
42124.0,882.0,277.0,720.0
42483.0,1926.0,14558.0,720.0
1228.0,765.0,8487.0,721.0
3432.0,3176.0,16501.0,721.0
3784.0,940.0,52.0,721.0
3917.0,7494.0,409.0,721.0
5323.0,14740.0,5662.0,721.0
6166.0,1525.0,3318.0,721.0
6235.0,3132.0,3277.0,721.0
6541.0,2337.0,8527.0,721.0
7522.0,4189.0,321.0,721.0
8426.0,1647.0,4923.0,721.0
9217.0,2804.0,5209.0,721.0
9349.0,4091.0,947.0,721.0
9841.0,2065.0,471.0,721.0
9956.0,312.0,101.0,721.0
10637.0,4408.0,2576.0,721.0
11506.0,3348.0,261.0,721.0
13028.0,7334.0,8321.0,721.0
13468.0,3486.0,2517.0,721.0
13800.0,5187.0,1827.0,721.0
15773.0,8956.0,5081.0,721.0
16743.0,3374.0,559.0,721.0
17208.0,5339.0,3836.0,721.0
17279.0,4052.0,673.0,721.0
20784.0,221.0,4722.0,721.0
20852.0,1786.0,4207.0,721.0
21738.0,7088.0,880.0,721.0
24047.0,14750.0,13729.0,721.0
24750.0,8698.0,5177.0,721.0
26208.0,2019.0,396.0,721.0
28004.0,2506.0,972.0,721.0
29538.0,960.0,4610.0,721.0
29588.0,706.0,8454.0,721.0
30206.0,9512.0,1917.0,721.0
30293.0,3084.0,3389.0,721.0
31858.0,11692.0,3537.0,721.0
31912.0,4101.0,1072.0,721.0
32435.0,4129.0,2039.0,721.0
33416.0,273.0,627.0,721.0
33474.0,3780.0,2240.0,721.0
34636.0,551.0,2713.0,721.0
35481.0,7329.0,735.0,721.0
36062.0,677.0,2140.0,721.0
36973.0,226.0,2698.0,721.0
37183.0,6329.0,177.0,721.0
37225.0,3659.0,1445.0,721.0
38891.0,3818.0,7442.0,721.0
38984.0,4760.0,1150.0,721.0
39265.0,278.0,495.0,721.0
39927.0,3238.0,5368.0,721.0
39932.0,299.0,1752.0,721.0
40128.0,10358.0,1395.0,721.0
40172.0,2447.0,10400.0,721.0
40729.0,1762.0,1190.0,721.0
41513.0,2352.0,3662.0,721.0
669.0,3190.0,6540.0,722.0
728.0,1135.0,2898.0,722.0
996.0,619.0,17970.0,722.0
1883.0,3749.0,4808.0,722.0
2391.0,2675.0,4341.0,722.0
2994.0,1713.0,1141.0,722.0
3823.0,319.0,50.0,722.0
4090.0,1092.0,613.0,722.0
4206.0,4226.0,1641.0,722.0
4726.0,3389.0,600.0,722.0
6986.0,453.0,2032.0,722.0
7036.0,2387.0,2529.0,722.0
7401.0,677.0,495.0,722.0
7423.0,3139.0,459.0,722.0
10388.0,4014.0,3480.0,722.0
10454.0,9624.0,27.0,722.0
10831.0,4195.0,2601.0,722.0
11235.0,87.0,5601.0,722.0
14551.0,1044.0,517.0,722.0
15642.0,1599.0,4971.0,722.0
15735.0,9628.0,4259.0,722.0
16339.0,2846.0,3051.0,722.0
16834.0,5285.0,4669.0,722.0
18058.0,2983.0,4656.0,722.0
19284.0,3433.0,1786.0,722.0
20593.0,254.0,660.0,722.0
20884.0,1815.0,5821.0,722.0
23034.0,4984.0,0.0,722.0
25139.0,1555.0,3584.0,722.0
28349.0,236.0,9366.0,722.0
29190.0,4145.0,4868.0,722.0
31402.0,1237.0,3523.0,722.0
31613.0,5788.0,2892.0,722.0
32644.0,998.0,1702.0,722.0
33653.0,965.0,6558.0,722.0
33780.0,6995.0,2567.0,722.0
33806.0,2762.0,1127.0,722.0
34512.0,331.0,794.0,722.0
35317.0,651.0,5091.0,722.0
35902.0,3584.0,1713.0,722.0
36486.0,1206.0,992.0,722.0
36652.0,1415.0,2911.0,722.0
36968.0,6370.0,4196.0,722.0
38718.0,4686.0,7446.0,722.0
39015.0,3834.0,415.0,722.0
39210.0,1598.0,8455.0,722.0
40351.0,885.0,901.0,722.0
41468.0,2892.0,635.0,722.0
42318.0,375.0,3121.0,722.0
43179.0,126.0,300.0,722.0
345.0,3274.0,2165.0,723.0
712.0,218.0,1470.0,723.0
786.0,7129.0,14772.0,723.0
795.0,3005.0,3121.0,723.0
1087.0,8354.0,2358.0,723.0
1802.0,2180.0,1462.0,723.0
2809.0,13710.0,4142.0,723.0
3892.0,1541.0,5086.0,723.0
4088.0,884.0,8560.0,723.0
4713.0,762.0,2053.0,723.0
4845.0,3810.0,2245.0,723.0
6528.0,3263.0,70.0,723.0
6901.0,3559.0,350.0,723.0
6923.0,622.0,2194.0,723.0
7009.0,3711.0,83.0,723.0
7527.0,8387.0,565.0,723.0
7560.0,7276.0,3086.0,723.0
8176.0,11879.0,2079.0,723.0
8263.0,317.0,574.0,723.0
8606.0,12396.0,11500.0,723.0
10304.0,3449.0,277.0,723.0
10649.0,11469.0,792.0,723.0
10907.0,1689.0,790.0,723.0
11321.0,2388.0,5725.0,723.0
12018.0,854.0,5056.0,723.0
13984.0,1315.0,4088.0,723.0
14093.0,844.0,3005.0,723.0
14400.0,385.0,2453.0,723.0
14937.0,235.0,3446.0,723.0
15461.0,3782.0,2162.0,723.0
15549.0,14745.0,3106.0,723.0
16329.0,4309.0,6224.0,723.0
18044.0,121.0,2307.0,723.0
18065.0,2221.0,121.0,723.0
18099.0,729.0,1059.0,723.0
19682.0,4784.0,5905.0,723.0
20306.0,1405.0,2237.0,723.0
20791.0,10636.0,5483.0,723.0
22034.0,985.0,8320.0,723.0
22786.0,1613.0,1018.0,723.0
23478.0,1652.0,5198.0,723.0
24384.0,9038.0,69.0,723.0
25434.0,9333.0,3452.0,723.0
26383.0,5728.0,1879.0,723.0
28735.0,2054.0,2279.0,723.0
29646.0,3333.0,7108.0,723.0
29923.0,247.0,1238.0,723.0
31047.0,2417.0,2529.0,723.0
31285.0,2208.0,1826.0,723.0
31745.0,3176.0,678.0,723.0
32449.0,2236.0,3107.0,723.0
32484.0,9905.0,2572.0,723.0
34178.0,2584.0,1256.0,723.0
34475.0,2930.0,371.0,723.0
35238.0,746.0,2291.0,723.0
35770.0,879.0,3912.0,723.0
36542.0,897.0,2307.0,723.0
37104.0,5046.0,617.0,723.0
37165.0,2810.0,225.0,723.0
37972.0,10898.0,1676.0,723.0
38241.0,4311.0,547.0,723.0
38250.0,6810.0,2508.0,723.0
39386.0,5339.0,1796.0,723.0
39898.0,6576.0,2563.0,723.0
40115.0,23986.0,656.0,723.0
40128.0,1412.0,3457.0,723.0
42129.0,3073.0,15049.0,723.0
42872.0,1318.0,68.0,723.0
33.0,6044.0,6173.0,724.0
624.0,264.0,7045.0,724.0
649.0,3844.0,1976.0,724.0
964.0,262.0,5190.0,724.0
1009.0,148.0,2915.0,724.0
2160.0,3160.0,1700.0,724.0
2896.0,20892.0,1591.0,724.0
3463.0,3171.0,3967.0,724.0
4554.0,635.0,792.0,724.0
4804.0,2176.0,27221.0,724.0
5536.0,1082.0,1501.0,724.0
5611.0,14765.0,1998.0,724.0
5935.0,2326.0,2811.0,724.0
6812.0,1953.0,12433.0,724.0
7474.0,11185.0,5205.0,724.0
7561.0,5160.0,487.0,724.0
7733.0,3962.0,1104.0,724.0
9027.0,2106.0,1525.0,724.0
9261.0,317.0,4115.0,724.0
9423.0,14461.0,1839.0,724.0
10399.0,5582.0,2746.0,724.0
10863.0,1503.0,3587.0,724.0
11431.0,2869.0,3228.0,724.0
12398.0,3276.0,1389.0,724.0
12488.0,1480.0,1833.0,724.0
13083.0,293.0,1172.0,724.0
14441.0,2449.0,1046.0,724.0
17247.0,5552.0,543.0,724.0
21486.0,3105.0,5711.0,724.0
22067.0,1775.0,4585.0,724.0
24055.0,5796.0,922.0,724.0
26433.0,163.0,1750.0,724.0
27638.0,2065.0,207.0,724.0
31647.0,4313.0,2487.0,724.0
31746.0,841.0,5117.0,724.0
31790.0,1945.0,1559.0,724.0
31824.0,9142.0,875.0,724.0
34136.0,6981.0,9374.0,724.0
34197.0,5093.0,489.0,724.0
35825.0,1355.0,1697.0,724.0
37448.0,3381.0,10263.0,724.0
38059.0,5694.0,9170.0,724.0
38473.0,1759.0,501.0,724.0
38685.0,4028.0,7190.0,724.0
39570.0,240.0,5092.0,724.0
39810.0,4539.0,4249.0,724.0
41338.0,3624.0,1511.0,724.0
41408.0,8898.0,1478.0,724.0
41826.0,2099.0,2063.0,724.0
41838.0,2456.0,7949.0,724.0
41998.0,2421.0,575.0,724.0
659.0,1532.0,17359.0,725.0
840.0,1524.0,1182.0,725.0
990.0,3711.0,1192.0,725.0
2715.0,2138.0,6666.0,725.0
2793.0,4523.0,371.0,725.0
2866.0,4616.0,2782.0,725.0
3473.0,2932.0,476.0,725.0
3956.0,11513.0,4777.0,725.0
4271.0,5773.0,6371.0,725.0
4410.0,2105.0,2264.0,725.0
4414.0,657.0,3042.0,725.0
5075.0,2971.0,4363.0,725.0
5450.0,4242.0,90.0,725.0
6512.0,829.0,9818.0,725.0
6852.0,10.0,45.0,725.0
7426.0,3685.0,5018.0,725.0
8131.0,12.0,3067.0,725.0
8438.0,1589.0,142.0,725.0
8822.0,7446.0,677.0,725.0
9206.0,599.0,93.0,725.0
9249.0,3752.0,5237.0,725.0
9305.0,5873.0,12289.0,725.0
9742.0,1528.0,478.0,725.0
10343.0,1956.0,5403.0,725.0
10473.0,4386.0,1765.0,725.0
10531.0,4942.0,6828.0,725.0
11364.0,7537.0,1101.0,725.0
11367.0,832.0,4958.0,725.0
12596.0,10004.0,9164.0,725.0
13385.0,511.0,2458.0,725.0
14522.0,611.0,3682.0,725.0
14770.0,1698.0,5662.0,725.0
15784.0,6691.0,493.0,725.0
16748.0,451.0,4109.0,725.0
17751.0,1263.0,2337.0,725.0
18481.0,9138.0,6071.0,725.0
18784.0,2107.0,635.0,725.0
19250.0,3442.0,9642.0,725.0
20429.0,3754.0,2104.0,725.0
22462.0,5422.0,613.0,725.0
23101.0,2027.0,971.0,725.0
23465.0,570.0,1590.0,725.0
24204.0,6591.0,5011.0,725.0
26434.0,2434.0,4578.0,725.0
27513.0,2589.0,2715.0,725.0
28480.0,706.0,6173.0,725.0
32862.0,269.0,4701.0,725.0
32993.0,1251.0,1855.0,725.0
33119.0,6239.0,3208.0,725.0
33176.0,418.0,10033.0,725.0
33252.0,2557.0,1903.0,725.0
33824.0,4545.0,4061.0,725.0
33923.0,2071.0,2864.0,725.0
34203.0,8442.0,509.0,725.0
34416.0,1719.0,1898.0,725.0
34610.0,2484.0,1466.0,725.0
35507.0,9000.0,3971.0,725.0
35941.0,1693.0,1142.0,725.0
36892.0,2741.0,1127.0,725.0
37271.0,489.0,541.0,725.0
37293.0,973.0,7573.0,725.0
37680.0,3749.0,6308.0,725.0
37784.0,3064.0,5936.0,725.0
39181.0,5603.0,5278.0,725.0
39885.0,2593.0,27085.0,725.0
40183.0,5919.0,5012.0,725.0
41321.0,8.0,3775.0,725.0
42561.0,997.0,1377.0,725.0
43187.0,3830.0,2394.0,725.0
326.0,1289.0,1732.0,726.0
1000.0,5349.0,215.0,726.0
2027.0,2406.0,278.0,726.0
2032.0,2209.0,1680.0,726.0
2944.0,1586.0,3863.0,726.0
2966.0,187.0,1144.0,726.0
3280.0,429.0,4284.0,726.0
3876.0,4022.0,75.0,726.0
3895.0,7646.0,4178.0,726.0
4204.0,4568.0,83.0,726.0
5090.0,3396.0,2911.0,726.0
5553.0,4839.0,2145.0,726.0
5698.0,3393.0,7786.0,726.0
6111.0,2750.0,87.0,726.0
6318.0,6975.0,958.0,726.0
6481.0,8788.0,534.0,726.0
6534.0,661.0,2161.0,726.0
6714.0,5618.0,1219.0,726.0
7367.0,5155.0,1374.0,726.0
7381.0,1850.0,9075.0,726.0
7550.0,2635.0,2665.0,726.0
9070.0,1878.0,754.0,726.0
