Arrival_time,Service_duration,Time_to_abandon,Day
41451.0,3038.0,187.0,755.0
41456.0,3777.0,1326.0,755.0
41482.0,2270.0,204.0,755.0
41557.0,5037.0,2202.0,755.0
42117.0,377.0,1120.0,755.0
42630.0,4376.0,816.0,755.0
43001.0,1397.0,105.0,755.0
735.0,435.0,605.0,756.0
921.0,1892.0,451.0,756.0
1585.0,2988.0,3926.0,756.0
2034.0,444.0,4965.0,756.0
2086.0,567.0,1065.0,756.0
2588.0,3879.0,2184.0,756.0
3202.0,3081.0,1883.0,756.0
4356.0,338.0,2995.0,756.0
4483.0,295.0,602.0,756.0
4842.0,2026.0,33.0,756.0
4871.0,131.0,3714.0,756.0
4990.0,2710.0,66.0,756.0
5085.0,47.0,289.0,756.0
5156.0,1672.0,165.0,756.0
5262.0,1111.0,5297.0,756.0
5499.0,1503.0,728.0,756.0
5730.0,2540.0,407.0,756.0
5788.0,494.0,76.0,756.0
6455.0,353.0,453.0,756.0
6507.0,1381.0,2062.0,756.0
6667.0,3920.0,3809.0,756.0
7091.0,1358.0,1707.0,756.0
7504.0,2099.0,212.0,756.0
8016.0,1612.0,8.0,756.0
8098.0,380.0,4226.0,756.0
8147.0,518.0,1258.0,756.0
8431.0,2524.0,828.0,756.0
9111.0,2804.0,4122.0,756.0
9494.0,458.0,845.0,756.0
9746.0,2354.0,2299.0,756.0
9778.0,2184.0,223.0,756.0
9963.0,7605.0,410.0,756.0
10137.0,19.0,966.0,756.0
10791.0,1626.0,2205.0,756.0
11484.0,57.0,1379.0,756.0
11573.0,1623.0,136.0,756.0
12151.0,3813.0,153.0,756.0
12212.0,275.0,1585.0,756.0
12291.0,342.0,6090.0,756.0
12829.0,1513.0,2292.0,756.0
14175.0,437.0,856.0,756.0
14177.0,777.0,163.0,756.0
14803.0,362.0,1778.0,756.0
15497.0,1342.0,0.0,756.0
16501.0,266.0,1634.0,756.0
16726.0,742.0,1825.0,756.0
16984.0,2336.0,1275.0,756.0
17007.0,2175.0,3886.0,756.0
17015.0,269.0,169.0,756.0
17125.0,1871.0,1295.0,756.0
17663.0,3314.0,620.0,756.0
18976.0,1139.0,34.0,756.0
19441.0,3622.0,98.0,756.0
19607.0,2904.0,2964.0,756.0
20941.0,5604.0,898.0,756.0
20986.0,1791.0,2852.0,756.0
22064.0,619.0,5799.0,756.0
22738.0,1408.0,535.0,756.0
22799.0,4669.0,7968.0,756.0
23083.0,3061.0,1909.0,756.0
24330.0,31.0,4357.0,756.0
24335.0,134.0,701.0,756.0
27911.0,3527.0,2349.0,756.0
28134.0,721.0,497.0,756.0
28446.0,2774.0,5834.0,756.0
28689.0,3262.0,880.0,756.0
28693.0,1641.0,4124.0,756.0
29538.0,40.0,2581.0,756.0
29540.0,2606.0,2822.0,756.0
29839.0,1273.0,1254.0,756.0
30068.0,858.0,1108.0,756.0
30256.0,535.0,2035.0,756.0
30617.0,112.0,1433.0,756.0
30749.0,908.0,278.0,756.0
30995.0,4206.0,5858.0,756.0
31955.0,1117.0,6038.0,756.0
32430.0,153.0,779.0,756.0
32463.0,2006.0,1085.0,756.0
32836.0,747.0,2904.0,756.0
33072.0,2365.0,10919.0,756.0
33514.0,348.0,645.0,756.0
33812.0,1029.0,279.0,756.0
33966.0,631.0,117.0,756.0
34453.0,1221.0,2351.0,756.0
34621.0,848.0,1405.0,756.0
34645.0,1202.0,6709.0,756.0
34657.0,7124.0,480.0,756.0
35027.0,1902.0,2139.0,756.0
35037.0,1558.0,2330.0,756.0
35059.0,3579.0,2170.0,756.0
35456.0,3401.0,1395.0,756.0
35896.0,226.0,2780.0,756.0
36313.0,1252.0,394.0,756.0
36376.0,8542.0,315.0,756.0
36441.0,36.0,28.0,756.0
36460.0,345.0,546.0,756.0
36483.0,2954.0,3277.0,756.0
36556.0,222.0,6164.0,756.0
36639.0,2402.0,190.0,756.0
36858.0,2687.0,3117.0,756.0
37097.0,1216.0,984.0,756.0
37184.0,1381.0,4446.0,756.0
37495.0,1411.0,1451.0,756.0
37522.0,1623.0,109.0,756.0
37681.0,1912.0,2407.0,756.0
38083.0,1.0,353.0,756.0
38176.0,453.0,164.0,756.0
38365.0,454.0,82.0,756.0
39096.0,5277.0,2531.0,756.0
39101.0,2034.0,1084.0,756.0
39252.0,510.0,1415.0,756.0
39747.0,1240.0,1932.0,756.0
40060.0,1975.0,605.0,756.0
40070.0,46.0,8866.0,756.0
40106.0,1793.0,1449.0,756.0
40307.0,1447.0,549.0,756.0
41001.0,4332.0,1895.0,756.0
41589.0,4654.0,73.0,756.0
42480.0,30.0,457.0,756.0
42782.0,142.0,21.0,756.0
43089.0,396.0,1459.0,756.0
502.0,5569.0,704.0,757.0
678.0,383.0,37.0,757.0
804.0,1096.0,643.0,757.0
865.0,4206.0,1113.0,757.0
1058.0,1125.0,605.0,757.0
1134.0,161.0,1049.0,757.0
1253.0,24.0,183.0,757.0
1298.0,3719.0,5990.0,757.0
1708.0,1076.0,1315.0,757.0
1868.0,1897.0,1787.0,757.0
1951.0,5704.0,2061.0,757.0
2255.0,927.0,2210.0,757.0
2819.0,339.0,421.0,757.0
2929.0,84.0,1865.0,757.0
3357.0,1452.0,465.0,757.0
3428.0,1568.0,3562.0,757.0
3587.0,8279.0,1228.0,757.0
3892.0,927.0,941.0,757.0
4155.0,87.0,55.0,757.0
4208.0,13.0,47.0,757.0
4412.0,2675.0,1130.0,757.0
5037.0,614.0,806.0,757.0
5087.0,595.0,1671.0,757.0
5301.0,1610.0,453.0,757.0
5437.0,5003.0,5575.0,757.0
5691.0,446.0,623.0,757.0
5735.0,916.0,5619.0,757.0
5761.0,458.0,576.0,757.0
5869.0,38.0,921.0,757.0
6252.0,6095.0,3088.0,757.0
6292.0,1595.0,1463.0,757.0
6408.0,434.0,2665.0,757.0
6454.0,3353.0,56.0,757.0
7099.0,2836.0,1752.0,757.0
7229.0,1153.0,1447.0,757.0
7297.0,1181.0,1640.0,757.0
7346.0,158.0,1541.0,757.0
8353.0,90.0,707.0,757.0
8667.0,450.0,928.0,757.0
8935.0,1184.0,951.0,757.0
9102.0,132.0,1889.0,757.0
9202.0,1153.0,6214.0,757.0
9363.0,1101.0,3356.0,757.0
10069.0,2109.0,515.0,757.0
10104.0,1292.0,12.0,757.0
10493.0,293.0,2195.0,757.0
10853.0,1079.0,1325.0,757.0
10857.0,546.0,46.0,757.0
11081.0,1274.0,406.0,757.0
11162.0,1831.0,4946.0,757.0
11242.0,1159.0,2317.0,757.0
11299.0,299.0,2769.0,757.0
11703.0,892.0,1850.0,757.0
12265.0,445.0,753.0,757.0
12733.0,145.0,321.0,757.0
13062.0,2062.0,1645.0,757.0
13680.0,2348.0,3492.0,757.0
13822.0,35.0,1481.0,757.0
14286.0,101.0,266.0,757.0
14529.0,559.0,731.0,757.0
14636.0,606.0,280.0,757.0
14906.0,1197.0,1076.0,757.0
15565.0,2247.0,2475.0,757.0
15671.0,2726.0,4485.0,757.0
16380.0,638.0,158.0,757.0
17552.0,924.0,2434.0,757.0
18359.0,2326.0,1377.0,757.0
18699.0,1520.0,1653.0,757.0
19312.0,251.0,235.0,757.0
19504.0,3412.0,3614.0,757.0
22250.0,3048.0,2785.0,757.0
22967.0,299.0,746.0,757.0
24537.0,571.0,116.0,757.0
25208.0,5504.0,306.0,757.0
26620.0,2130.0,2047.0,757.0
27472.0,1533.0,1331.0,757.0
27653.0,760.0,1647.0,757.0
28062.0,768.0,1479.0,757.0
29294.0,102.0,3748.0,757.0
30066.0,90.0,725.0,757.0
30373.0,2528.0,2164.0,757.0
30547.0,3929.0,192.0,757.0
30611.0,1822.0,4103.0,757.0
31083.0,2819.0,12420.0,757.0
31117.0,4360.0,4987.0,757.0
31617.0,422.0,2301.0,757.0
31745.0,2075.0,889.0,757.0
32201.0,336.0,4845.0,757.0
32706.0,2772.0,1148.0,757.0
32707.0,881.0,3498.0,757.0
32963.0,395.0,4894.0,757.0
33059.0,372.0,4746.0,757.0
33400.0,2061.0,202.0,757.0
33977.0,850.0,344.0,757.0
34130.0,1736.0,3443.0,757.0
34145.0,127.0,1019.0,757.0
34246.0,243.0,401.0,757.0
34538.0,847.0,1953.0,757.0
35080.0,1035.0,962.0,757.0
35083.0,3452.0,2572.0,757.0
35278.0,964.0,2785.0,757.0
35411.0,385.0,49.0,757.0
35526.0,2750.0,7130.0,757.0
35553.0,4594.0,768.0,757.0
35559.0,651.0,558.0,757.0
35565.0,621.0,2833.0,757.0
35876.0,196.0,1071.0,757.0
36190.0,3398.0,1772.0,757.0
36453.0,2677.0,3340.0,757.0
36537.0,451.0,516.0,757.0
36991.0,597.0,1873.0,757.0
37670.0,2288.0,1482.0,757.0
37822.0,733.0,1089.0,757.0
38036.0,1419.0,996.0,757.0
38566.0,1239.0,2003.0,757.0
38685.0,494.0,2621.0,757.0
39025.0,1395.0,4340.0,757.0
39238.0,5853.0,946.0,757.0
39458.0,31.0,981.0,757.0
40043.0,6062.0,2139.0,757.0
40142.0,343.0,725.0,757.0
41237.0,3232.0,631.0,757.0
41542.0,1442.0,693.0,757.0
41597.0,7379.0,305.0,757.0
41914.0,2570.0,575.0,757.0
42256.0,119.0,1304.0,757.0
42270.0,4859.0,748.0,757.0
42845.0,3370.0,817.0,757.0
499.0,245.0,7363.0,758.0
500.0,390.0,765.0,758.0
641.0,34.0,9659.0,758.0
803.0,882.0,1997.0,758.0
1382.0,673.0,2302.0,758.0
1793.0,373.0,425.0,758.0
1872.0,1176.0,250.0,758.0
1882.0,92.0,1925.0,758.0
1903.0,1544.0,603.0,758.0
1934.0,940.0,889.0,758.0
2382.0,4633.0,2832.0,758.0
2427.0,928.0,1076.0,758.0
2527.0,1635.0,1718.0,758.0
2672.0,1166.0,3905.0,758.0
2724.0,173.0,7573.0,758.0
3101.0,7766.0,156.0,758.0
3966.0,2011.0,6179.0,758.0
3997.0,4454.0,1531.0,758.0
4166.0,300.0,3095.0,758.0
4616.0,402.0,1516.0,758.0
4734.0,213.0,1034.0,758.0
4828.0,262.0,714.0,758.0
5001.0,5811.0,2689.0,758.0
5204.0,367.0,85.0,758.0
5308.0,1158.0,354.0,758.0
5494.0,268.0,400.0,758.0
5506.0,624.0,1569.0,758.0
6143.0,1593.0,1594.0,758.0
6242.0,4119.0,1466.0,758.0
7047.0,5189.0,1317.0,758.0
7063.0,157.0,2557.0,758.0
7134.0,912.0,6048.0,758.0
7220.0,445.0,6563.0,758.0
7380.0,1603.0,5170.0,758.0
7410.0,1039.0,4215.0,758.0
7785.0,5930.0,1781.0,758.0
7918.0,2608.0,3011.0,758.0
8674.0,453.0,1262.0,758.0
8835.0,400.0,523.0,758.0
9171.0,4687.0,163.0,758.0
9284.0,4915.0,211.0,758.0
9664.0,2524.0,2368.0,758.0
9751.0,2462.0,1572.0,758.0
10225.0,924.0,2219.0,758.0
10265.0,416.0,265.0,758.0
10950.0,4454.0,1272.0,758.0
11007.0,8.0,258.0,758.0
11175.0,1655.0,470.0,758.0
11357.0,5449.0,768.0,758.0
11367.0,1342.0,4142.0,758.0
11436.0,679.0,146.0,758.0
11654.0,808.0,4032.0,758.0
11880.0,72.0,2143.0,758.0
12832.0,3559.0,2716.0,758.0
13076.0,2079.0,400.0,758.0
13575.0,333.0,215.0,758.0
13633.0,132.0,2236.0,758.0
13754.0,12219.0,263.0,758.0
13864.0,442.0,1844.0,758.0
13907.0,5455.0,2007.0,758.0
14094.0,955.0,297.0,758.0
14421.0,134.0,1884.0,758.0
15245.0,3804.0,3694.0,758.0
15265.0,5874.0,302.0,758.0
15873.0,1431.0,111.0,758.0
16269.0,2076.0,603.0,758.0
16360.0,613.0,1550.0,758.0
16458.0,1543.0,1887.0,758.0
17710.0,634.0,3699.0,758.0
18516.0,939.0,3819.0,758.0
19521.0,570.0,244.0,758.0
19587.0,918.0,2283.0,758.0
19723.0,260.0,175.0,758.0
21839.0,3355.0,248.0,758.0
21872.0,2801.0,1160.0,758.0
22755.0,1624.0,254.0,758.0
24579.0,827.0,451.0,758.0
25453.0,905.0,1561.0,758.0
25913.0,176.0,1023.0,758.0
26239.0,784.0,4899.0,758.0
26391.0,1055.0,414.0,758.0
26571.0,1649.0,2278.0,758.0
27099.0,307.0,2261.0,758.0
27115.0,957.0,5566.0,758.0
27287.0,3087.0,330.0,758.0
27295.0,428.0,2852.0,758.0
28562.0,71.0,5257.0,758.0
29595.0,923.0,1573.0,758.0
29852.0,3385.0,932.0,758.0
29897.0,875.0,259.0,758.0
30494.0,6228.0,2571.0,758.0
30734.0,1517.0,1447.0,758.0
30794.0,461.0,3.0,758.0
31356.0,244.0,1166.0,758.0
31361.0,613.0,1446.0,758.0
31372.0,3568.0,359.0,758.0
31557.0,1958.0,12.0,758.0
31738.0,1141.0,268.0,758.0
31931.0,617.0,1719.0,758.0
31950.0,62.0,4001.0,758.0
32225.0,129.0,2051.0,758.0
32287.0,18.0,17.0,758.0
32370.0,2589.0,40.0,758.0
32441.0,301.0,4289.0,758.0
32631.0,944.0,7364.0,758.0
32860.0,2087.0,737.0,758.0
33141.0,49.0,1613.0,758.0
33235.0,292.0,3341.0,758.0
33556.0,33.0,41.0,758.0
34301.0,37.0,3043.0,758.0
34330.0,898.0,4021.0,758.0
34600.0,274.0,1325.0,758.0
34752.0,6670.0,1222.0,758.0
34759.0,408.0,2150.0,758.0
35110.0,1725.0,170.0,758.0
35299.0,1185.0,413.0,758.0
35514.0,1628.0,244.0,758.0
35596.0,780.0,2658.0,758.0
36113.0,659.0,25.0,758.0
36210.0,1433.0,666.0,758.0
36491.0,2954.0,1999.0,758.0
36951.0,9289.0,1008.0,758.0
36958.0,653.0,1818.0,758.0
37036.0,108.0,49.0,758.0
37256.0,2929.0,433.0,758.0
37521.0,1806.0,4823.0,758.0
37697.0,1962.0,1648.0,758.0
37838.0,1214.0,1391.0,758.0
38013.0,70.0,4466.0,758.0
38028.0,800.0,6199.0,758.0
38204.0,545.0,345.0,758.0
38612.0,1963.0,1004.0,758.0
38802.0,284.0,206.0,758.0
39001.0,1652.0,3255.0,758.0
39066.0,52.0,3270.0,758.0
39354.0,145.0,3196.0,758.0
39358.0,515.0,279.0,758.0
39747.0,2752.0,2875.0,758.0
39836.0,1149.0,1481.0,758.0
40018.0,2275.0,44.0,758.0
40118.0,5380.0,3845.0,758.0
40847.0,2931.0,7993.0,758.0
40985.0,3705.0,1166.0,758.0
42021.0,1382.0,415.0,758.0
42064.0,3791.0,860.0,758.0
42181.0,2548.0,1052.0,758.0
42410.0,203.0,3000.0,758.0
42769.0,107.0,1752.0,758.0
42783.0,2084.0,3344.0,758.0
42834.0,598.0,1219.0,758.0
730.0,2162.0,2475.0,759.0
958.0,3388.0,806.0,759.0
1689.0,3039.0,163.0,759.0
1947.0,5050.0,1219.0,759.0
2093.0,1441.0,8.0,759.0
2115.0,1848.0,728.0,759.0
2360.0,7951.0,789.0,759.0
2472.0,646.0,3262.0,759.0
2545.0,1779.0,934.0,759.0
2706.0,7158.0,565.0,759.0
3198.0,10221.0,9209.0,759.0
3473.0,770.0,3697.0,759.0
3591.0,1279.0,930.0,759.0
3631.0,2272.0,7754.0,759.0
3641.0,544.0,2354.0,759.0
4043.0,1697.0,2692.0,759.0
4053.0,3271.0,869.0,759.0
4069.0,514.0,105.0,759.0
4184.0,1523.0,866.0,759.0
4312.0,1857.0,1338.0,759.0
4485.0,2829.0,2052.0,759.0
4827.0,1568.0,260.0,759.0
5387.0,855.0,4125.0,759.0
5439.0,1587.0,1682.0,759.0
6147.0,2649.0,672.0,759.0
6236.0,3949.0,4233.0,759.0
7009.0,2741.0,199.0,759.0
7033.0,382.0,1778.0,759.0
7618.0,3495.0,2342.0,759.0
8226.0,6053.0,166.0,759.0
8547.0,2468.0,572.0,759.0
8799.0,2733.0,117.0,759.0
9090.0,1327.0,117.0,759.0
9298.0,933.0,780.0,759.0
9306.0,1919.0,2496.0,759.0
9767.0,630.0,985.0,759.0
9963.0,113.0,1669.0,759.0
10075.0,335.0,3180.0,759.0
10077.0,3015.0,1212.0,759.0
10579.0,773.0,48.0,759.0
10754.0,660.0,1975.0,759.0
10890.0,1182.0,2054.0,759.0
11203.0,2312.0,5971.0,759.0
11370.0,4511.0,3372.0,759.0
11686.0,3488.0,896.0,759.0
12752.0,149.0,2773.0,759.0
12998.0,1343.0,2702.0,759.0
13387.0,75.0,303.0,759.0
13441.0,5028.0,4241.0,759.0
13894.0,1010.0,4275.0,759.0
14363.0,743.0,5942.0,759.0
14487.0,147.0,1554.0,759.0
15420.0,3359.0,4724.0,759.0
15469.0,453.0,4341.0,759.0
15553.0,1289.0,534.0,759.0
15563.0,977.0,507.0,759.0
16328.0,3037.0,1102.0,759.0
17578.0,66.0,1085.0,759.0
17682.0,812.0,3436.0,759.0
18639.0,326.0,3706.0,759.0
18730.0,463.0,1025.0,759.0
18792.0,428.0,661.0,759.0
19202.0,3396.0,408.0,759.0
20106.0,771.0,124.0,759.0
21765.0,1366.0,59.0,759.0
22191.0,1143.0,2365.0,759.0
22708.0,317.0,2000.0,759.0
23265.0,2983.0,3054.0,759.0
24256.0,433.0,730.0,759.0
24546.0,3807.0,540.0,759.0
24776.0,461.0,5264.0,759.0
25400.0,2809.0,886.0,759.0
25798.0,1631.0,7831.0,759.0
26119.0,23.0,149.0,759.0
26287.0,3683.0,26.0,759.0
26407.0,484.0,321.0,759.0
26477.0,1679.0,2618.0,759.0
27610.0,1218.0,757.0,759.0
27746.0,149.0,609.0,759.0
28001.0,848.0,498.0,759.0
28206.0,1435.0,1349.0,759.0
28297.0,348.0,4989.0,759.0
28346.0,635.0,1636.0,759.0
28600.0,49.0,584.0,759.0
29114.0,453.0,67.0,759.0
29565.0,227.0,776.0,759.0
29930.0,254.0,297.0,759.0
30188.0,1872.0,2453.0,759.0
30214.0,4572.0,1114.0,759.0
30512.0,1.0,1193.0,759.0
30932.0,676.0,893.0,759.0
31080.0,998.0,928.0,759.0
31301.0,801.0,515.0,759.0
31478.0,2247.0,1096.0,759.0
31631.0,8687.0,669.0,759.0
32021.0,2715.0,40.0,759.0
32222.0,2297.0,176.0,759.0
33119.0,417.0,1775.0,759.0
33197.0,4486.0,1365.0,759.0
33471.0,2246.0,967.0,759.0
33558.0,2843.0,1480.0,759.0
33875.0,1906.0,4461.0,759.0
34162.0,2648.0,1951.0,759.0
34230.0,289.0,2795.0,759.0
34786.0,80.0,1888.0,759.0
35131.0,3166.0,1155.0,759.0
35318.0,4280.0,2771.0,759.0
35421.0,83.0,32.0,759.0
35721.0,51.0,3727.0,759.0
35804.0,1825.0,1646.0,759.0
35878.0,276.0,416.0,759.0
36047.0,410.0,2008.0,759.0
36403.0,1638.0,495.0,759.0
36790.0,1507.0,526.0,759.0
36925.0,66.0,2148.0,759.0
37161.0,77.0,1097.0,759.0
37283.0,833.0,2354.0,759.0
37638.0,667.0,166.0,759.0
37688.0,1101.0,299.0,759.0
37943.0,932.0,3083.0,759.0
38769.0,390.0,260.0,759.0
38809.0,3936.0,1772.0,759.0
38927.0,171.0,921.0,759.0
39132.0,1140.0,3219.0,759.0
39178.0,135.0,1462.0,759.0
39219.0,2733.0,89.0,759.0
39840.0,97.0,1566.0,759.0
39864.0,665.0,3921.0,759.0
40173.0,3546.0,18.0,759.0
40241.0,1578.0,171.0,759.0
40767.0,1018.0,244.0,759.0
40841.0,605.0,2370.0,759.0
41156.0,2474.0,863.0,759.0
41368.0,2001.0,127.0,759.0
41508.0,2699.0,1874.0,759.0
41508.0,1935.0,2498.0,759.0
42779.0,5779.0,1081.0,759.0
574.0,969.0,187.0,760.0
696.0,1974.0,944.0,760.0
786.0,245.0,339.0,760.0
861.0,2369.0,845.0,760.0
1101.0,355.0,532.0,760.0
1185.0,2259.0,2196.0,760.0
2650.0,1150.0,3729.0,760.0
2714.0,4803.0,522.0,760.0
2831.0,445.0,2553.0,760.0
2968.0,1357.0,295.0,760.0
3106.0,2506.0,1108.0,760.0
3633.0,2793.0,962.0,760.0
3641.0,82.0,283.0,760.0
3838.0,504.0,2416.0,760.0
3847.0,1940.0,4267.0,760.0
4059.0,2758.0,379.0,760.0
4073.0,624.0,1551.0,760.0
4090.0,409.0,2202.0,760.0
4155.0,975.0,1020.0,760.0
4211.0,229.0,1091.0,760.0
4611.0,193.0,3544.0,760.0
4793.0,227.0,5069.0,760.0
4840.0,1384.0,4152.0,760.0
5005.0,855.0,3629.0,760.0
5396.0,5569.0,367.0,760.0
5541.0,1221.0,3249.0,760.0
5651.0,4167.0,3421.0,760.0
5968.0,80.0,1720.0,760.0
6361.0,216.0,5606.0,760.0
7459.0,2145.0,174.0,760.0
8309.0,3715.0,2614.0,760.0
8606.0,83.0,572.0,760.0
8696.0,117.0,1423.0,760.0
8814.0,2799.0,2029.0,760.0
8928.0,660.0,1074.0,760.0
9065.0,1132.0,541.0,760.0
9220.0,1126.0,100.0,760.0
9416.0,2052.0,5883.0,760.0
10021.0,853.0,2377.0,760.0
10082.0,770.0,798.0,760.0
10154.0,1126.0,1694.0,760.0
10952.0,1835.0,1711.0,760.0
11008.0,7698.0,1803.0,760.0
11434.0,397.0,431.0,760.0
11702.0,1260.0,1058.0,760.0
12089.0,1108.0,2271.0,760.0
12210.0,146.0,482.0,760.0
13573.0,267.0,2983.0,760.0
14411.0,174.0,8359.0,760.0
14911.0,1006.0,366.0,760.0
14991.0,1358.0,905.0,760.0
15019.0,3280.0,690.0,760.0
15050.0,2919.0,1175.0,760.0
15052.0,217.0,226.0,760.0
16029.0,1246.0,520.0,760.0
16462.0,241.0,1538.0,760.0
16488.0,2666.0,1911.0,760.0
16614.0,1822.0,196.0,760.0
17753.0,439.0,1535.0,760.0
19714.0,2256.0,1183.0,760.0
20113.0,407.0,140.0,760.0
20715.0,2852.0,98.0,760.0
22013.0,1807.0,5960.0,760.0
22180.0,531.0,91.0,760.0
22297.0,8.0,3101.0,760.0
22750.0,4607.0,464.0,760.0
23593.0,3116.0,553.0,760.0
24260.0,103.0,2250.0,760.0
25622.0,2476.0,1753.0,760.0
25758.0,1556.0,7268.0,760.0
26014.0,778.0,2958.0,760.0
26472.0,422.0,228.0,760.0
27008.0,2923.0,717.0,760.0
27173.0,2278.0,408.0,760.0
27662.0,1231.0,2969.0,760.0
28196.0,2803.0,433.0,760.0
28311.0,2624.0,2377.0,760.0
28538.0,675.0,894.0,760.0
29732.0,447.0,2180.0,760.0
30296.0,1833.0,4171.0,760.0
30640.0,1068.0,505.0,760.0
30645.0,1825.0,1463.0,760.0
30963.0,423.0,102.0,760.0
30991.0,550.0,132.0,760.0
31324.0,6.0,1733.0,760.0
31344.0,1298.0,282.0,760.0
31922.0,158.0,462.0,760.0
32288.0,652.0,4810.0,760.0
32686.0,1903.0,120.0,760.0
32762.0,3581.0,27.0,760.0
32990.0,386.0,727.0,760.0
33090.0,4885.0,4534.0,760.0
33304.0,212.0,1862.0,760.0
33413.0,1575.0,4385.0,760.0
33726.0,139.0,1977.0,760.0
33797.0,2733.0,559.0,760.0
34293.0,1164.0,473.0,760.0
34556.0,613.0,2046.0,760.0
34752.0,82.0,5286.0,760.0
35723.0,441.0,75.0,760.0
35950.0,261.0,418.0,760.0
36099.0,459.0,471.0,760.0
36440.0,1061.0,5865.0,760.0
36461.0,681.0,2536.0,760.0
36494.0,1436.0,464.0,760.0
36528.0,751.0,1687.0,760.0
37214.0,1279.0,1026.0,760.0
37840.0,264.0,2641.0,760.0
38401.0,1588.0,2173.0,760.0
38576.0,4410.0,798.0,760.0
38840.0,132.0,1002.0,760.0
39404.0,2642.0,783.0,760.0
39665.0,332.0,3905.0,760.0
39847.0,3426.0,1265.0,760.0
40768.0,335.0,354.0,760.0
41173.0,1269.0,1106.0,760.0
41582.0,2250.0,1689.0,760.0
41965.0,1950.0,961.0,760.0
42214.0,1173.0,856.0,760.0
42341.0,2315.0,404.0,760.0
42613.0,1371.0,895.0,760.0
42854.0,2393.0,124.0,760.0
42875.0,4232.0,5843.0,760.0
43162.0,555.0,1943.0,760.0
311.0,826.0,20.0,761.0
523.0,674.0,3091.0,761.0
709.0,64.0,3151.0,761.0
1394.0,2700.0,347.0,761.0
2115.0,357.0,1490.0,761.0
2300.0,2908.0,740.0,761.0
2610.0,1793.0,2119.0,761.0
2720.0,220.0,828.0,761.0
2983.0,624.0,42.0,761.0
3207.0,10368.0,4450.0,761.0
3230.0,1042.0,3610.0,761.0
3962.0,654.0,9125.0,761.0
4184.0,162.0,3860.0,761.0
4199.0,1099.0,2861.0,761.0
4501.0,931.0,1264.0,761.0
4814.0,391.0,1094.0,761.0
4909.0,253.0,392.0,761.0
5171.0,2275.0,1561.0,761.0
5264.0,2915.0,461.0,761.0
6293.0,1911.0,885.0,761.0
6335.0,1045.0,975.0,761.0
6553.0,412.0,1762.0,761.0
6753.0,587.0,5364.0,761.0
7614.0,2309.0,1774.0,761.0
7657.0,1825.0,1459.0,761.0
7844.0,1500.0,499.0,761.0
8312.0,3655.0,2360.0,761.0
8590.0,750.0,929.0,761.0
8609.0,340.0,105.0,761.0
9059.0,400.0,852.0,761.0
9177.0,5986.0,6159.0,761.0
9589.0,775.0,11.0,761.0
10447.0,3162.0,83.0,761.0
10712.0,988.0,190.0,761.0
11287.0,2810.0,2043.0,761.0
11440.0,369.0,1820.0,761.0
12211.0,3264.0,1153.0,761.0
12734.0,490.0,3630.0,761.0
13529.0,571.0,1321.0,761.0
14113.0,913.0,1597.0,761.0
15115.0,914.0,2776.0,761.0
15231.0,1262.0,879.0,761.0
16120.0,3686.0,6609.0,761.0
16440.0,2650.0,3943.0,761.0
16505.0,265.0,923.0,761.0
17550.0,508.0,996.0,761.0
17591.0,2321.0,1439.0,761.0
18553.0,412.0,514.0,761.0
18655.0,1333.0,858.0,761.0
19496.0,3221.0,75.0,761.0
20489.0,731.0,2312.0,761.0
21930.0,530.0,47.0,761.0
22746.0,1941.0,290.0,761.0
23015.0,2539.0,1559.0,761.0
23053.0,247.0,1139.0,761.0
24253.0,2229.0,3417.0,761.0
25658.0,517.0,918.0,761.0
26079.0,1523.0,3439.0,761.0
26269.0,3750.0,650.0,761.0
26302.0,3541.0,3386.0,761.0
26632.0,1311.0,164.0,761.0
26669.0,260.0,40.0,761.0
27443.0,641.0,4119.0,761.0
27544.0,193.0,3436.0,761.0
27797.0,1602.0,701.0,761.0
28094.0,2182.0,1957.0,761.0
29161.0,1604.0,149.0,761.0
29175.0,3128.0,983.0,761.0
29468.0,832.0,1083.0,761.0
29557.0,3309.0,4359.0,761.0
29718.0,3069.0,148.0,761.0
29728.0,89.0,2382.0,761.0
29785.0,1531.0,2328.0,761.0
30843.0,376.0,1787.0,761.0
30888.0,4147.0,386.0,761.0
30915.0,1881.0,1224.0,761.0
31248.0,4482.0,309.0,761.0
31309.0,1427.0,1239.0,761.0
32285.0,3993.0,279.0,761.0
32334.0,245.0,1336.0,761.0
32534.0,3017.0,4925.0,761.0
32983.0,4319.0,534.0,761.0
33279.0,196.0,123.0,761.0
33375.0,1644.0,651.0,761.0
33392.0,307.0,344.0,761.0
33410.0,207.0,316.0,761.0
33489.0,325.0,1244.0,761.0
33914.0,5639.0,2412.0,761.0
34104.0,4088.0,727.0,761.0
34286.0,5677.0,2.0,761.0
34409.0,1915.0,496.0,761.0
34475.0,996.0,790.0,761.0
35056.0,157.0,3812.0,761.0
35122.0,7762.0,6106.0,761.0
35332.0,1236.0,689.0,761.0
35352.0,989.0,655.0,761.0
35382.0,236.0,94.0,761.0
35532.0,3322.0,817.0,761.0
35579.0,57.0,2360.0,761.0
35673.0,306.0,2110.0,761.0
35694.0,2713.0,2643.0,761.0
36234.0,886.0,1505.0,761.0
36576.0,1358.0,3326.0,761.0
36946.0,1866.0,66.0,761.0
37003.0,805.0,6131.0,761.0
