Arrival_time,Service_duration,Time_to_abandon,Day
4909.0,223.0,43200.0,849.0
4933.0,251.0,43200.0,849.0
5137.0,3130.0,43200.0,849.0
5262.0,1167.0,43200.0,849.0
5436.0,3371.0,43200.0,849.0
5626.0,906.0,43200.0,849.0
5845.0,926.0,43200.0,849.0
5931.0,497.0,43200.0,849.0
6055.0,3244.0,43200.0,849.0
6060.0,198.0,43200.0,849.0
6077.0,1153.0,43200.0,849.0
7034.0,635.0,43200.0,849.0
7080.0,2993.0,43200.0,849.0
7104.0,2395.0,43200.0,849.0
7334.0,364.0,43200.0,849.0
7393.0,691.0,43200.0,849.0
7886.0,2502.0,43200.0,849.0
8064.0,596.0,43200.0,849.0
8379.0,1728.0,43200.0,849.0
8507.0,1318.0,43200.0,849.0
8548.0,2864.0,43200.0,849.0
8861.0,420.0,43200.0,849.0
8873.0,155.0,43200.0,849.0
9347.0,504.0,43200.0,849.0
9535.0,2066.0,43200.0,849.0
9639.0,330.0,43200.0,849.0
9678.0,3471.0,43200.0,849.0
9789.0,2840.0,43200.0,849.0
9834.0,1684.0,43200.0,849.0
9842.0,1682.0,43200.0,849.0
10291.0,2932.0,43200.0,849.0
10647.0,6211.0,43200.0,849.0
10905.0,3741.0,43200.0,849.0
10986.0,997.0,43200.0,849.0
11102.0,996.0,43200.0,849.0
11182.0,1663.0,43200.0,849.0
11308.0,15.0,43200.0,849.0
11479.0,994.0,43200.0,849.0
11485.0,311.0,43200.0,849.0
11655.0,2151.0,43200.0,849.0
11659.0,6303.0,43200.0,849.0
11736.0,410.0,43200.0,849.0
11744.0,743.0,43200.0,849.0
12098.0,370.0,43200.0,849.0
12166.0,1299.0,43200.0,849.0
12255.0,4268.0,43200.0,849.0
12318.0,538.0,43200.0,849.0
12688.0,1319.0,43200.0,849.0
13353.0,727.0,43200.0,849.0
13597.0,185.0,43200.0,849.0
13843.0,243.0,43200.0,849.0
14220.0,795.0,43200.0,849.0
15404.0,392.0,43200.0,849.0
15503.0,3047.0,43200.0,849.0
15557.0,5978.0,43200.0,849.0
17572.0,1052.0,43200.0,849.0
18097.0,1660.0,43200.0,849.0
18307.0,420.0,43200.0,849.0
19182.0,3280.0,43200.0,849.0
21839.0,301.0,43200.0,849.0
239.0,670.0,43200.0,850.0
921.0,566.0,43200.0,850.0
971.0,808.0,43200.0,850.0
1021.0,4445.0,43200.0,850.0
2003.0,971.0,43200.0,850.0
2451.0,2722.0,43200.0,850.0
2510.0,591.0,43200.0,850.0
2545.0,2152.0,43200.0,850.0
3163.0,631.0,43200.0,850.0
3248.0,721.0,43200.0,850.0
3328.0,1501.0,43200.0,850.0
3367.0,4000.0,43200.0,850.0
4615.0,171.0,43200.0,850.0
4704.0,2252.0,43200.0,850.0
4827.0,1565.0,43200.0,850.0
4890.0,1791.0,43200.0,850.0
4961.0,320.0,43200.0,850.0
5108.0,1064.0,43200.0,850.0
5306.0,1268.0,43200.0,850.0
5316.0,4675.0,43200.0,850.0
5538.0,935.0,43200.0,850.0
5687.0,1026.0,43200.0,850.0
5716.0,1540.0,43200.0,850.0
5761.0,428.0,43200.0,850.0
5884.0,2476.0,43200.0,850.0
6102.0,268.0,43200.0,850.0
6134.0,2800.0,43200.0,850.0
6422.0,1969.0,43200.0,850.0
6716.0,2575.0,43200.0,850.0
6920.0,5818.0,43200.0,850.0
6945.0,11.0,43200.0,850.0
6955.0,1076.0,43200.0,850.0
6997.0,2057.0,43200.0,850.0
7416.0,85.0,43200.0,850.0
7496.0,638.0,43200.0,850.0
7576.0,1009.0,43200.0,850.0
7604.0,7591.0,43200.0,850.0
7624.0,680.0,43200.0,850.0
7868.0,124.0,43200.0,850.0
8126.0,528.0,43200.0,850.0
8217.0,371.0,43200.0,850.0
8477.0,3587.0,43200.0,850.0
8780.0,1983.0,43200.0,850.0
8835.0,432.0,43200.0,850.0
9118.0,3358.0,43200.0,850.0
9305.0,3389.0,43200.0,850.0
9395.0,2588.0,43200.0,850.0
9653.0,358.0,43200.0,850.0
9803.0,16.0,43200.0,850.0
10343.0,2374.0,43200.0,850.0
10379.0,667.0,43200.0,850.0
10454.0,4056.0,43200.0,850.0
10567.0,1006.0,43200.0,850.0
10730.0,2156.0,43200.0,850.0
10871.0,1502.0,43200.0,850.0
10939.0,5839.0,43200.0,850.0
11054.0,6951.0,43200.0,850.0
11068.0,796.0,43200.0,850.0
11530.0,2905.0,43200.0,850.0
11540.0,650.0,43200.0,850.0
11826.0,3682.0,43200.0,850.0
11835.0,389.0,43200.0,850.0
12089.0,1265.0,43200.0,850.0
12167.0,759.0,43200.0,850.0
12580.0,2312.0,43200.0,850.0
12801.0,429.0,43200.0,850.0
12826.0,4510.0,43200.0,850.0
12926.0,3952.0,43200.0,850.0
13655.0,3148.0,43200.0,850.0
14010.0,1431.0,43200.0,850.0
14061.0,2037.0,43200.0,850.0
14229.0,749.0,43200.0,850.0
14994.0,842.0,43200.0,850.0
15472.0,2458.0,43200.0,850.0
15745.0,3409.0,43200.0,850.0
15795.0,54.0,43200.0,850.0
16089.0,4320.0,43200.0,850.0
16176.0,1173.0,43200.0,850.0
16456.0,6081.0,43200.0,850.0
16666.0,6186.0,43200.0,850.0
16709.0,818.0,43200.0,850.0
17532.0,2075.0,43200.0,850.0
17825.0,1193.0,43200.0,850.0
20515.0,963.0,43200.0,850.0
28511.0,1914.0,43200.0,850.0
29101.0,926.0,43200.0,850.0
29571.0,374.0,43200.0,850.0
29620.0,511.0,43200.0,850.0
29903.0,410.0,43200.0,850.0
30133.0,2555.0,43200.0,850.0
30367.0,1064.0,43200.0,850.0
30595.0,1917.0,43200.0,850.0
30720.0,43.0,43200.0,850.0
30821.0,847.0,43200.0,850.0
30826.0,2374.0,43200.0,850.0
30894.0,617.0,43200.0,850.0
30933.0,1106.0,43200.0,850.0
30955.0,2172.0,43200.0,850.0
31169.0,2058.0,43200.0,850.0
31610.0,167.0,43200.0,850.0
31741.0,1720.0,43200.0,850.0
31830.0,1352.0,43200.0,850.0
32049.0,1469.0,43200.0,850.0
32188.0,3813.0,43200.0,850.0
32928.0,60.0,43200.0,850.0
33159.0,202.0,43200.0,850.0
33352.0,2506.0,43200.0,850.0
33425.0,591.0,43200.0,850.0
33621.0,7239.0,43200.0,850.0
33661.0,1292.0,43200.0,850.0
34155.0,2081.0,43200.0,850.0
34315.0,656.0,43200.0,850.0
34319.0,1837.0,43200.0,850.0
34430.0,1569.0,43200.0,850.0
34481.0,446.0,43200.0,850.0
34528.0,2604.0,43200.0,850.0
34652.0,752.0,43200.0,850.0
35092.0,1212.0,43200.0,850.0
35346.0,2666.0,43200.0,850.0
35351.0,254.0,43200.0,850.0
35474.0,21.0,43200.0,850.0
35598.0,561.0,43200.0,850.0
35660.0,1352.0,43200.0,850.0
35703.0,2150.0,43200.0,850.0
35782.0,5123.0,43200.0,850.0
35955.0,51.0,43200.0,850.0
36810.0,689.0,43200.0,850.0
36943.0,1881.0,43200.0,850.0
37057.0,3.0,43200.0,850.0
37131.0,5817.0,43200.0,850.0
37146.0,1616.0,43200.0,850.0
37539.0,2622.0,43200.0,850.0
37685.0,386.0,43200.0,850.0
38013.0,1696.0,43200.0,850.0
38256.0,1882.0,43200.0,850.0
38302.0,552.0,43200.0,850.0
38696.0,3341.0,43200.0,850.0
39052.0,1150.0,43200.0,850.0
39701.0,478.0,43200.0,850.0
39721.0,55.0,43200.0,850.0
39791.0,2485.0,43200.0,850.0
39969.0,740.0,43200.0,850.0
39996.0,1475.0,43200.0,850.0
40219.0,1080.0,43200.0,850.0
40340.0,971.0,43200.0,850.0
40483.0,458.0,43200.0,850.0
40569.0,116.0,43200.0,850.0
41082.0,3182.0,43200.0,850.0
41641.0,2241.0,43200.0,850.0
41931.0,1006.0,43200.0,850.0
41954.0,29.0,43200.0,850.0
42053.0,2622.0,43200.0,850.0
42208.0,104.0,43200.0,850.0
42616.0,123.0,43200.0,850.0
43155.0,3675.0,43200.0,850.0
184.0,1368.0,43200.0,851.0
1928.0,1111.0,43200.0,851.0
2058.0,148.0,43200.0,851.0
2455.0,568.0,43200.0,851.0
3235.0,1255.0,43200.0,851.0
3605.0,3477.0,43200.0,851.0
3832.0,1549.0,43200.0,851.0
3859.0,2716.0,43200.0,851.0
4107.0,6953.0,43200.0,851.0
4769.0,754.0,43200.0,851.0
5072.0,2487.0,43200.0,851.0
5154.0,1577.0,43200.0,851.0
5302.0,1166.0,43200.0,851.0
5328.0,1509.0,43200.0,851.0
6024.0,781.0,43200.0,851.0
6264.0,2303.0,43200.0,851.0
6674.0,1371.0,43200.0,851.0
6888.0,736.0,43200.0,851.0
7105.0,3923.0,43200.0,851.0
7107.0,2775.0,43200.0,851.0
7296.0,1158.0,43200.0,851.0
7428.0,356.0,43200.0,851.0
7986.0,1152.0,43200.0,851.0
8006.0,405.0,43200.0,851.0
8032.0,747.0,43200.0,851.0
8045.0,2236.0,43200.0,851.0
8092.0,621.0,43200.0,851.0
8095.0,2777.0,43200.0,851.0
8313.0,202.0,43200.0,851.0
8489.0,554.0,43200.0,851.0
8497.0,2165.0,43200.0,851.0
8645.0,194.0,43200.0,851.0
8880.0,6.0,43200.0,851.0
9288.0,1471.0,43200.0,851.0
9407.0,3693.0,43200.0,851.0
9511.0,1704.0,43200.0,851.0
9515.0,2070.0,43200.0,851.0
9531.0,871.0,43200.0,851.0
9946.0,3378.0,43200.0,851.0
10078.0,3044.0,43200.0,851.0
10189.0,2670.0,43200.0,851.0
10884.0,2911.0,43200.0,851.0
11050.0,3132.0,43200.0,851.0
11533.0,621.0,43200.0,851.0
11594.0,12.0,43200.0,851.0
12208.0,441.0,43200.0,851.0
12832.0,578.0,43200.0,851.0
13126.0,3192.0,43200.0,851.0
13213.0,6496.0,43200.0,851.0
13409.0,462.0,43200.0,851.0
13796.0,492.0,43200.0,851.0
13977.0,1466.0,43200.0,851.0
14516.0,1062.0,43200.0,851.0
14570.0,993.0,43200.0,851.0
15580.0,617.0,43200.0,851.0
15782.0,2050.0,43200.0,851.0
16769.0,4059.0,43200.0,851.0
16978.0,1473.0,43200.0,851.0
17657.0,621.0,43200.0,851.0
20461.0,690.0,43200.0,851.0
22844.0,2814.0,43200.0,851.0
28843.0,1032.0,43200.0,851.0
28885.0,153.0,43200.0,851.0
30031.0,1166.0,43200.0,851.0
30119.0,677.0,43200.0,851.0
30232.0,476.0,43200.0,851.0
30524.0,1704.0,43200.0,851.0
30973.0,2949.0,43200.0,851.0
30986.0,3486.0,43200.0,851.0
31209.0,268.0,43200.0,851.0
31248.0,2857.0,43200.0,851.0
31785.0,2241.0,43200.0,851.0
31962.0,3683.0,43200.0,851.0
31964.0,876.0,43200.0,851.0
32442.0,2435.0,43200.0,851.0
32500.0,199.0,43200.0,851.0
32695.0,3524.0,43200.0,851.0
33006.0,1046.0,43200.0,851.0
33145.0,1470.0,43200.0,851.0
33192.0,5654.0,43200.0,851.0
33281.0,4150.0,43200.0,851.0
33342.0,381.0,43200.0,851.0
33769.0,4587.0,43200.0,851.0
33857.0,1255.0,43200.0,851.0
34341.0,202.0,43200.0,851.0
34344.0,762.0,43200.0,851.0
34417.0,5494.0,43200.0,851.0
34530.0,2646.0,43200.0,851.0
34925.0,1932.0,43200.0,851.0
35208.0,186.0,43200.0,851.0
35242.0,2622.0,43200.0,851.0
35414.0,2872.0,43200.0,851.0
35574.0,43.0,43200.0,851.0
35585.0,423.0,43200.0,851.0
35902.0,303.0,43200.0,851.0
36064.0,2753.0,43200.0,851.0
36407.0,58.0,43200.0,851.0
36877.0,2175.0,43200.0,851.0
36887.0,2149.0,43200.0,851.0
37341.0,477.0,43200.0,851.0
37401.0,519.0,43200.0,851.0
37442.0,1447.0,43200.0,851.0
37682.0,1309.0,43200.0,851.0
37688.0,1268.0,43200.0,851.0
37760.0,3202.0,43200.0,851.0
37887.0,1335.0,43200.0,851.0
38099.0,33.0,43200.0,851.0
38207.0,1521.0,43200.0,851.0
38578.0,3480.0,43200.0,851.0
38909.0,385.0,43200.0,851.0
38927.0,1391.0,43200.0,851.0
39533.0,2718.0,43200.0,851.0
39939.0,8153.0,43200.0,851.0
39943.0,650.0,43200.0,851.0
40020.0,1700.0,43200.0,851.0
40424.0,305.0,43200.0,851.0
40682.0,1091.0,43200.0,851.0
40698.0,2353.0,43200.0,851.0
40716.0,1069.0,43200.0,851.0
40738.0,1281.0,43200.0,851.0
40839.0,1726.0,43200.0,851.0
40897.0,998.0,43200.0,851.0
41240.0,225.0,43200.0,851.0
41284.0,4492.0,43200.0,851.0
41437.0,512.0,43200.0,851.0
42330.0,770.0,43200.0,851.0
42643.0,255.0,43200.0,851.0
42725.0,3994.0,43200.0,851.0
42910.0,460.0,43200.0,851.0
42932.0,2554.0,43200.0,851.0
40.0,1448.0,43200.0,852.0
175.0,644.0,43200.0,852.0
270.0,230.0,43200.0,852.0
937.0,88.0,43200.0,852.0
1156.0,3656.0,43200.0,852.0
1343.0,3606.0,43200.0,852.0
1398.0,1870.0,43200.0,852.0
1895.0,6187.0,43200.0,852.0
2113.0,434.0,43200.0,852.0
2311.0,1949.0,43200.0,852.0
2582.0,135.0,43200.0,852.0
2691.0,1426.0,43200.0,852.0
2712.0,655.0,43200.0,852.0
2881.0,2320.0,43200.0,852.0
2948.0,2817.0,43200.0,852.0
3148.0,1438.0,43200.0,852.0
3298.0,1383.0,43200.0,852.0
3309.0,3203.0,43200.0,852.0
3496.0,9603.0,43200.0,852.0
4110.0,3024.0,43200.0,852.0
4234.0,1069.0,43200.0,852.0
4429.0,875.0,43200.0,852.0
4822.0,759.0,43200.0,852.0
5110.0,387.0,43200.0,852.0
5469.0,486.0,43200.0,852.0
5545.0,762.0,43200.0,852.0
5736.0,550.0,43200.0,852.0
5864.0,1096.0,43200.0,852.0
5904.0,44.0,43200.0,852.0
6064.0,1843.0,43200.0,852.0
6079.0,594.0,43200.0,852.0
6082.0,2624.0,43200.0,852.0
6116.0,383.0,43200.0,852.0
6168.0,6643.0,43200.0,852.0
6388.0,2431.0,43200.0,852.0
6404.0,89.0,43200.0,852.0
6547.0,544.0,43200.0,852.0
6741.0,168.0,43200.0,852.0
7038.0,746.0,43200.0,852.0
7280.0,37.0,43200.0,852.0
7319.0,1719.0,43200.0,852.0
7952.0,170.0,43200.0,852.0
7952.0,1332.0,43200.0,852.0
8060.0,3948.0,43200.0,852.0
8402.0,5860.0,43200.0,852.0
8422.0,12697.0,43200.0,852.0
8462.0,786.0,43200.0,852.0
8476.0,964.0,43200.0,852.0
8566.0,1652.0,43200.0,852.0
8878.0,1101.0,43200.0,852.0
9005.0,4906.0,43200.0,852.0
9013.0,1175.0,43200.0,852.0
9092.0,2392.0,43200.0,852.0
9104.0,77.0,43200.0,852.0
9111.0,451.0,43200.0,852.0
9409.0,2369.0,43200.0,852.0
9712.0,886.0,43200.0,852.0
9899.0,1398.0,43200.0,852.0
10186.0,167.0,43200.0,852.0
10317.0,1861.0,43200.0,852.0
10402.0,207.0,43200.0,852.0
10489.0,2455.0,43200.0,852.0
10740.0,155.0,43200.0,852.0
10761.0,2460.0,43200.0,852.0
10913.0,1769.0,43200.0,852.0
10917.0,41.0,43200.0,852.0
11293.0,980.0,43200.0,852.0
11399.0,944.0,43200.0,852.0
11457.0,848.0,43200.0,852.0
11617.0,2189.0,43200.0,852.0
11772.0,4606.0,43200.0,852.0
12002.0,328.0,43200.0,852.0
12087.0,2227.0,43200.0,852.0
12134.0,4548.0,43200.0,852.0
12184.0,774.0,43200.0,852.0
12214.0,129.0,43200.0,852.0
13149.0,83.0,43200.0,852.0
13268.0,3152.0,43200.0,852.0
13428.0,1084.0,43200.0,852.0
13513.0,162.0,43200.0,852.0
13965.0,911.0,43200.0,852.0
14014.0,598.0,43200.0,852.0
14803.0,395.0,43200.0,852.0
14857.0,102.0,43200.0,852.0
14889.0,578.0,43200.0,852.0
15301.0,657.0,43200.0,852.0
15551.0,2888.0,43200.0,852.0
16320.0,1079.0,43200.0,852.0
16494.0,1310.0,43200.0,852.0
17123.0,2026.0,43200.0,852.0
17149.0,2587.0,43200.0,852.0
17974.0,1258.0,43200.0,852.0
18835.0,7545.0,43200.0,852.0
19517.0,1402.0,43200.0,852.0
19684.0,1781.0,43200.0,852.0
25168.0,6460.0,43200.0,852.0
25564.0,185.0,43200.0,852.0
25650.0,292.0,43200.0,852.0
28409.0,647.0,43200.0,852.0
28748.0,2375.0,43200.0,852.0
29012.0,3876.0,43200.0,852.0
29143.0,1505.0,43200.0,852.0
29268.0,1071.0,43200.0,852.0
29303.0,665.0,43200.0,852.0
29322.0,4578.0,43200.0,852.0
29584.0,2298.0,43200.0,852.0
29648.0,1864.0,43200.0,852.0
29805.0,4068.0,43200.0,852.0
30507.0,5792.0,43200.0,852.0
31123.0,38.0,43200.0,852.0
31385.0,127.0,43200.0,852.0
31958.0,530.0,43200.0,852.0
31968.0,1349.0,43200.0,852.0
31971.0,300.0,43200.0,852.0
32044.0,2761.0,43200.0,852.0
32068.0,2700.0,43200.0,852.0
32744.0,132.0,43200.0,852.0
32948.0,4752.0,43200.0,852.0
33125.0,1787.0,43200.0,852.0
33527.0,1180.0,43200.0,852.0
33649.0,4044.0,43200.0,852.0
33820.0,343.0,43200.0,852.0
33929.0,1076.0,43200.0,852.0
33956.0,2209.0,43200.0,852.0
33976.0,693.0,43200.0,852.0
34010.0,1126.0,43200.0,852.0
34211.0,1232.0,43200.0,852.0
34343.0,6794.0,43200.0,852.0
34356.0,128.0,43200.0,852.0
34433.0,2661.0,43200.0,852.0
34906.0,2334.0,43200.0,852.0
35066.0,2060.0,43200.0,852.0
35128.0,2162.0,43200.0,852.0
35204.0,613.0,43200.0,852.0
35205.0,1742.0,43200.0,852.0
35281.0,4978.0,43200.0,852.0
35380.0,1081.0,43200.0,852.0
35416.0,385.0,43200.0,852.0
35657.0,3604.0,43200.0,852.0
35839.0,3251.0,43200.0,852.0
36218.0,2655.0,43200.0,852.0
36406.0,467.0,43200.0,852.0
36992.0,1269.0,43200.0,852.0
37165.0,1010.0,43200.0,852.0
37286.0,4293.0,43200.0,852.0
37513.0,194.0,43200.0,852.0
38117.0,334.0,43200.0,852.0
39094.0,389.0,43200.0,852.0
39162.0,6931.0,43200.0,852.0
39242.0,281.0,43200.0,852.0
39315.0,3502.0,43200.0,852.0
39537.0,329.0,43200.0,852.0
39817.0,2162.0,43200.0,852.0
39943.0,679.0,43200.0,852.0
39998.0,3145.0,43200.0,852.0
40049.0,583.0,43200.0,852.0
40226.0,1564.0,43200.0,852.0
40296.0,1469.0,43200.0,852.0
40420.0,4583.0,43200.0,852.0
40660.0,5386.0,43200.0,852.0
40766.0,251.0,43200.0,852.0
40840.0,1794.0,43200.0,852.0
40962.0,2722.0,43200.0,852.0
41847.0,4072.0,43200.0,852.0
42440.0,3535.0,43200.0,852.0
42607.0,326.0,43200.0,852.0
42657.0,2957.0,43200.0,852.0
42903.0,209.0,43200.0,852.0
296.0,1193.0,43200.0,853.0
378.0,223.0,43200.0,853.0
1769.0,4441.0,43200.0,853.0
1793.0,2358.0,43200.0,853.0
2070.0,7818.0,43200.0,853.0
2232.0,220.0,43200.0,853.0
2395.0,363.0,43200.0,853.0
2423.0,1636.0,43200.0,853.0
2945.0,2762.0,43200.0,853.0
3070.0,1983.0,43200.0,853.0
4373.0,108.0,43200.0,853.0
4586.0,164.0,43200.0,853.0
4610.0,479.0,43200.0,853.0
4901.0,164.0,43200.0,853.0
5097.0,902.0,43200.0,853.0
5312.0,1763.0,43200.0,853.0
5627.0,165.0,43200.0,853.0
5813.0,1291.0,43200.0,853.0
5852.0,1826.0,43200.0,853.0
5857.0,974.0,43200.0,853.0
6814.0,1152.0,43200.0,853.0
7105.0,42.0,43200.0,853.0
7213.0,4083.0,43200.0,853.0
7584.0,4370.0,43200.0,853.0
7927.0,276.0,43200.0,853.0
8250.0,3397.0,43200.0,853.0
8325.0,541.0,43200.0,853.0
8340.0,5511.0,43200.0,853.0
8480.0,2403.0,43200.0,853.0
8638.0,263.0,43200.0,853.0
8726.0,44.0,43200.0,853.0
8764.0,1201.0,43200.0,853.0
8972.0,120.0,43200.0,853.0
8987.0,58.0,43200.0,853.0
9172.0,1312.0,43200.0,853.0
9349.0,1872.0,43200.0,853.0
9350.0,3974.0,43200.0,853.0
9551.0,954.0,43200.0,853.0
9874.0,164.0,43200.0,853.0
9939.0,1055.0,43200.0,853.0
10070.0,870.0,43200.0,853.0
10184.0,482.0,43200.0,853.0
10715.0,1137.0,43200.0,853.0
11709.0,552.0,43200.0,853.0
11777.0,3074.0,43200.0,853.0
11838.0,1317.0,43200.0,853.0
11953.0,676.0,43200.0,853.0
12038.0,241.0,43200.0,853.0
12086.0,1949.0,43200.0,853.0
12289.0,2868.0,43200.0,853.0
12791.0,701.0,43200.0,853.0
12801.0,286.0,43200.0,853.0
12912.0,3004.0,43200.0,853.0
12994.0,141.0,43200.0,853.0
13277.0,2982.0,43200.0,853.0
13335.0,5395.0,43200.0,853.0
13337.0,1642.0,43200.0,853.0
13376.0,1043.0,43200.0,853.0
15766.0,435.0,43200.0,853.0
16245.0,5294.0,43200.0,853.0
16761.0,2123.0,43200.0,853.0
18624.0,1209.0,43200.0,853.0
18929.0,1100.0,43200.0,853.0
19632.0,236.0,43200.0,853.0
23611.0,6938.0,43200.0,853.0
25644.0,6152.0,43200.0,853.0
25721.0,1318.0,43200.0,853.0
26038.0,4494.0,43200.0,853.0
27230.0,827.0,43200.0,853.0
28089.0,3967.0,43200.0,853.0
28554.0,8540.0,43200.0,853.0
30379.0,1028.0,43200.0,853.0
30455.0,2111.0,43200.0,853.0
30659.0,2787.0,43200.0,853.0
30754.0,321.0,43200.0,853.0
30772.0,2580.0,43200.0,853.0
30988.0,1434.0,43200.0,853.0
31248.0,4923.0,43200.0,853.0
31380.0,397.0,43200.0,853.0
32188.0,2801.0,43200.0,853.0
32452.0,4942.0,43200.0,853.0
32746.0,1763.0,43200.0,853.0
32866.0,3361.0,43200.0,853.0
33671.0,1807.0,43200.0,853.0
33683.0,940.0,43200.0,853.0
33922.0,2457.0,43200.0,853.0
33967.0,7851.0,43200.0,853.0
34023.0,199.0,43200.0,853.0
34125.0,5290.0,43200.0,853.0
34319.0,1396.0,43200.0,853.0
34423.0,378.0,43200.0,853.0
34466.0,2314.0,43200.0,853.0
34645.0,1490.0,43200.0,853.0
34861.0,283.0,43200.0,853.0
34923.0,314.0,43200.0,853.0
34985.0,924.0,43200.0,853.0
35402.0,2245.0,43200.0,853.0
35409.0,2294.0,43200.0,853.0
35615.0,1742.0,43200.0,853.0
35896.0,1461.0,43200.0,853.0
36060.0,2406.0,43200.0,853.0
36225.0,7085.0,43200.0,853.0
36246.0,1265.0,43200.0,853.0
36437.0,273.0,43200.0,853.0
36452.0,2203.0,43200.0,853.0
36552.0,2273.0,43200.0,853.0
36588.0,809.0,43200.0,853.0
36658.0,1305.0,43200.0,853.0
36819.0,846.0,43200.0,853.0
36932.0,741.0,43200.0,853.0
37268.0,341.0,43200.0,853.0
37474.0,378.0,43200.0,853.0
37853.0,2069.0,43200.0,853.0
38059.0,191.0,43200.0,853.0
38357.0,2407.0,43200.0,853.0
38362.0,2437.0,43200.0,853.0
38702.0,1778.0,43200.0,853.0
38702.0,537.0,43200.0,853.0
39309.0,407.0,43200.0,853.0
39358.0,239.0,43200.0,853.0
39439.0,1445.0,43200.0,853.0
39523.0,44.0,43200.0,853.0
39634.0,226.0,43200.0,853.0
39847.0,4625.0,43200.0,853.0
40205.0,1794.0,43200.0,853.0
40466.0,224.0,43200.0,853.0
40958.0,3608.0,43200.0,853.0
41054.0,3574.0,43200.0,853.0
41549.0,321.0,43200.0,853.0
41592.0,427.0,43200.0,853.0
41966.0,2720.0,43200.0,853.0
42168.0,658.0,43200.0,853.0
42202.0,2837.0,43200.0,853.0
42224.0,3184.0,43200.0,853.0
42392.0,4308.0,43200.0,853.0
43092.0,2246.0,43200.0,853.0
43190.0,372.0,43200.0,853.0
443.0,1865.0,43200.0,854.0
607.0,484.0,43200.0,854.0
1227.0,1974.0,43200.0,854.0
1580.0,19.0,43200.0,854.0
1824.0,3722.0,43200.0,854.0
1990.0,387.0,43200.0,854.0
2111.0,2723.0,43200.0,854.0
2310.0,1281.0,43200.0,854.0
2351.0,1166.0,43200.0,854.0
2659.0,5048.0,43200.0,854.0
2852.0,1214.0,43200.0,854.0
2895.0,1626.0,43200.0,854.0
2948.0,2076.0,43200.0,854.0
3236.0,2667.0,43200.0,854.0
3371.0,67.0,43200.0,854.0
3401.0,2134.0,43200.0,854.0
3481.0,560.0,43200.0,854.0
3545.0,4014.0,43200.0,854.0
4055.0,527.0,43200.0,854.0
4203.0,6705.0,43200.0,854.0
4291.0,581.0,43200.0,854.0
4330.0,2528.0,43200.0,854.0
4338.0,515.0,43200.0,854.0
4543.0,2979.0,43200.0,854.0
4601.0,440.0,43200.0,854.0
4839.0,6209.0,43200.0,854.0
4871.0,3927.0,43200.0,854.0
4977.0,542.0,43200.0,854.0
4984.0,1505.0,43200.0,854.0
5111.0,647.0,43200.0,854.0
5394.0,187.0,43200.0,854.0
5468.0,762.0,43200.0,854.0
5554.0,1734.0,43200.0,854.0
5665.0,330.0,43200.0,854.0
5697.0,389.0,43200.0,854.0
5707.0,2074.0,43200.0,854.0
5853.0,564.0,43200.0,854.0
5964.0,673.0,43200.0,854.0
6146.0,635.0,43200.0,854.0
6471.0,3185.0,43200.0,854.0
6748.0,1191.0,43200.0,854.0
7097.0,1763.0,43200.0,854.0
7331.0,9382.0,43200.0,854.0
7397.0,1853.0,43200.0,854.0
7547.0,4068.0,43200.0,854.0
7579.0,2304.0,43200.0,854.0
7658.0,3684.0,43200.0,854.0
8033.0,1109.0,43200.0,854.0
8043.0,674.0,43200.0,854.0
8135.0,1109.0,43200.0,854.0
8152.0,2105.0,43200.0,854.0
8223.0,585.0,43200.0,854.0
8433.0,1818.0,43200.0,854.0
8456.0,2027.0,43200.0,854.0
8972.0,70.0,43200.0,854.0
9635.0,114.0,43200.0,854.0
9694.0,806.0,43200.0,854.0
9718.0,1288.0,43200.0,854.0
10037.0,1672.0,43200.0,854.0
10069.0,925.0,43200.0,854.0
10549.0,3437.0,43200.0,854.0
10812.0,3636.0,43200.0,854.0
10818.0,519.0,43200.0,854.0
11473.0,1516.0,43200.0,854.0
11687.0,818.0,43200.0,854.0
12297.0,1726.0,43200.0,854.0
12494.0,4054.0,43200.0,854.0
12823.0,113.0,43200.0,854.0
12830.0,5376.0,43200.0,854.0
13075.0,222.0,43200.0,854.0
13182.0,1166.0,43200.0,854.0
13213.0,73.0,43200.0,854.0
13484.0,10.0,43200.0,854.0
13577.0,586.0,43200.0,854.0
13663.0,4417.0,43200.0,854.0
13666.0,3140.0,43200.0,854.0
13873.0,622.0,43200.0,854.0
14616.0,477.0,43200.0,854.0
14911.0,2910.0,43200.0,854.0
14961.0,3449.0,43200.0,854.0
15308.0,2083.0,43200.0,854.0
15581.0,460.0,43200.0,854.0
15613.0,482.0,43200.0,854.0
15917.0,373.0,43200.0,854.0
16161.0,420.0,43200.0,854.0
17441.0,2849.0,43200.0,854.0
17811.0,4831.0,43200.0,854.0
17846.0,438.0,43200.0,854.0
22516.0,1546.0,43200.0,854.0
25693.0,3067.0,43200.0,854.0
28154.0,3134.0,43200.0,854.0
28292.0,549.0,43200.0,854.0
28355.0,208.0,43200.0,854.0
28748.0,144.0,43200.0,854.0
29121.0,143.0,43200.0,854.0
29303.0,139.0,43200.0,854.0
29415.0,878.0,43200.0,854.0
29448.0,612.0,43200.0,854.0
30269.0,718.0,43200.0,854.0
30396.0,1555.0,43200.0,854.0
30405.0,1518.0,43200.0,854.0
30537.0,822.0,43200.0,854.0
