Arrival_time,Service_duration,Time_to_abandon,Day
4589.0,715.0,1013.0,914.0
4647.0,6269.0,3037.0,914.0
4673.0,8062.0,1715.0,914.0
4748.0,5107.0,861.0,914.0
4896.0,7638.0,2667.0,914.0
4987.0,315.0,901.0,914.0
5028.0,5479.0,1804.0,914.0
5279.0,2365.0,1891.0,914.0
5367.0,35.0,6957.0,914.0
5728.0,2173.0,1196.0,914.0
6147.0,17435.0,858.0,914.0
6195.0,326.0,643.0,914.0
6320.0,778.0,380.0,914.0
6456.0,1536.0,1178.0,914.0
6525.0,25.0,1543.0,914.0
6888.0,1644.0,2826.0,914.0
7074.0,3536.0,4026.0,914.0
7110.0,10615.0,4752.0,914.0
7255.0,6223.0,2621.0,914.0
7395.0,4218.0,18321.0,914.0
7720.0,3913.0,363.0,914.0
7728.0,6388.0,2826.0,914.0
7796.0,5785.0,1489.0,914.0
7995.0,389.0,2610.0,914.0
8030.0,4408.0,1377.0,914.0
8156.0,11659.0,1505.0,914.0
8510.0,776.0,10102.0,914.0
8941.0,130.0,5003.0,914.0
9230.0,4346.0,183.0,914.0
9274.0,1316.0,2326.0,914.0
9386.0,10283.0,469.0,914.0
9460.0,8909.0,7706.0,914.0
9605.0,835.0,444.0,914.0
9762.0,3408.0,5524.0,914.0
10155.0,255.0,82.0,914.0
10451.0,1652.0,526.0,914.0
11192.0,2424.0,5003.0,914.0
11378.0,4556.0,1618.0,914.0
11549.0,1761.0,1794.0,914.0
11721.0,173.0,825.0,914.0
11775.0,1978.0,7511.0,914.0
12038.0,1433.0,31.0,914.0
12518.0,2677.0,2001.0,914.0
12744.0,6787.0,2961.0,914.0
13047.0,2692.0,5251.0,914.0
13047.0,8142.0,924.0,914.0
13210.0,2526.0,4819.0,914.0
13222.0,563.0,154.0,914.0
13397.0,1299.0,3832.0,914.0
13508.0,2329.0,4723.0,914.0
14384.0,887.0,8285.0,914.0
14661.0,833.0,3850.0,914.0
14863.0,4329.0,5306.0,914.0
15526.0,192.0,5128.0,914.0
15605.0,539.0,14309.0,914.0
17429.0,4421.0,205.0,914.0
18309.0,3363.0,1008.0,914.0
18460.0,372.0,1437.0,914.0
18974.0,3322.0,893.0,914.0
23093.0,4544.0,1747.0,914.0
24004.0,62.0,1861.0,914.0
30652.0,304.0,840.0,914.0
30823.0,3521.0,1336.0,914.0
31801.0,6022.0,15046.0,914.0
32341.0,24.0,470.0,914.0
32457.0,1643.0,226.0,914.0
33562.0,2549.0,1695.0,914.0
33714.0,6752.0,5177.0,914.0
33759.0,7588.0,1926.0,914.0
33766.0,1805.0,1166.0,914.0
33851.0,1169.0,281.0,914.0
33856.0,4481.0,1324.0,914.0
33939.0,2800.0,7599.0,914.0
33994.0,345.0,720.0,914.0
34062.0,8028.0,7028.0,914.0
34135.0,4071.0,16439.0,914.0
34521.0,897.0,6715.0,914.0
34679.0,4637.0,5585.0,914.0
34713.0,477.0,15357.0,914.0
34800.0,6122.0,2451.0,914.0
35246.0,390.0,2700.0,914.0
35389.0,3609.0,2030.0,914.0
35461.0,7083.0,3535.0,914.0
35660.0,5638.0,4646.0,914.0
35787.0,1265.0,2761.0,914.0
35826.0,1893.0,2740.0,914.0
35847.0,2772.0,1983.0,914.0
35874.0,1347.0,2457.0,914.0
35913.0,2662.0,2143.0,914.0
36572.0,6058.0,1646.0,914.0
36721.0,5180.0,5676.0,914.0
37019.0,1439.0,1972.0,914.0
37244.0,5594.0,322.0,914.0
37261.0,493.0,1344.0,914.0
37272.0,2963.0,4433.0,914.0
37278.0,1061.0,138.0,914.0
37364.0,1672.0,1640.0,914.0
37470.0,5172.0,2793.0,914.0
37524.0,3730.0,662.0,914.0
37595.0,3204.0,3803.0,914.0
38072.0,733.0,10016.0,914.0
38597.0,2041.0,856.0,914.0
38633.0,21060.0,663.0,914.0
38849.0,2184.0,72.0,914.0
39142.0,1763.0,2011.0,914.0
39227.0,7900.0,3557.0,914.0
39296.0,3671.0,403.0,914.0
39534.0,9043.0,707.0,914.0
39609.0,978.0,1759.0,914.0
39698.0,3808.0,205.0,914.0
39871.0,25.0,1671.0,914.0
40269.0,30.0,6957.0,914.0
40352.0,3172.0,570.0,914.0
40507.0,4099.0,1001.0,914.0
40517.0,973.0,1607.0,914.0
40593.0,13021.0,2455.0,914.0
40607.0,4929.0,2493.0,914.0
40671.0,174.0,2865.0,914.0
40685.0,5715.0,927.0,914.0
40970.0,3.0,958.0,914.0
40973.0,2103.0,16331.0,914.0
41009.0,736.0,15275.0,914.0
41016.0,3036.0,1875.0,914.0
41071.0,3336.0,10146.0,914.0
41457.0,5541.0,342.0,914.0
41505.0,337.0,20180.0,914.0
41861.0,5284.0,20182.0,914.0
42291.0,531.0,23198.0,914.0
42402.0,2220.0,3924.0,914.0
499.0,204.0,8155.0,915.0
500.0,7733.0,7568.0,915.0
720.0,4149.0,6102.0,915.0
858.0,5601.0,869.0,915.0
1480.0,1977.0,803.0,915.0
1784.0,2902.0,3165.0,915.0
2039.0,2022.0,744.0,915.0
2396.0,3132.0,2437.0,915.0
2673.0,4887.0,5384.0,915.0
2992.0,424.0,6756.0,915.0
3020.0,2412.0,13628.0,915.0
3087.0,8037.0,2409.0,915.0
3244.0,1794.0,3769.0,915.0
3253.0,8084.0,4230.0,915.0
3705.0,8463.0,6896.0,915.0
4657.0,626.0,4067.0,915.0
4895.0,172.0,6221.0,915.0
4992.0,11612.0,3433.0,915.0
5214.0,6746.0,6984.0,915.0
5309.0,494.0,105.0,915.0
5576.0,280.0,1503.0,915.0
5847.0,7488.0,724.0,915.0
5956.0,1121.0,4310.0,915.0
6004.0,1646.0,1147.0,915.0
6045.0,5524.0,2517.0,915.0
6070.0,1185.0,6137.0,915.0
6104.0,1194.0,4982.0,915.0
6436.0,2587.0,3130.0,915.0
6738.0,7930.0,4419.0,915.0
6818.0,2188.0,2118.0,915.0
6864.0,2728.0,624.0,915.0
7371.0,2449.0,13079.0,915.0
7579.0,5048.0,1583.0,915.0
7720.0,830.0,2199.0,915.0
8491.0,5126.0,3850.0,915.0
8507.0,1396.0,1346.0,915.0
8636.0,249.0,3384.0,915.0
8748.0,6110.0,1792.0,915.0
9022.0,795.0,2974.0,915.0
9335.0,4077.0,650.0,915.0
9340.0,192.0,878.0,915.0
9385.0,3899.0,3485.0,915.0
9552.0,1623.0,616.0,915.0
10251.0,2450.0,14097.0,915.0
10464.0,3152.0,2140.0,915.0
10597.0,48.0,1845.0,915.0
10624.0,1277.0,8170.0,915.0
10741.0,6793.0,2255.0,915.0
10928.0,651.0,2457.0,915.0
11350.0,2695.0,3281.0,915.0
11980.0,7.0,1015.0,915.0
12106.0,8228.0,900.0,915.0
12201.0,185.0,1828.0,915.0
12207.0,643.0,2860.0,915.0
13065.0,6217.0,417.0,915.0
13212.0,827.0,1316.0,915.0
13403.0,1403.0,1209.0,915.0
13688.0,741.0,1790.0,915.0
13772.0,196.0,2815.0,915.0
14090.0,255.0,2656.0,915.0
14678.0,2667.0,2674.0,915.0
14924.0,296.0,8424.0,915.0
15563.0,1704.0,1099.0,915.0
15803.0,1740.0,7772.0,915.0
15809.0,2587.0,464.0,915.0
15814.0,4693.0,8447.0,915.0
16097.0,329.0,8223.0,915.0
18365.0,3454.0,228.0,915.0
18916.0,3820.0,1576.0,915.0
20648.0,7454.0,9485.0,915.0
20743.0,1734.0,3591.0,915.0
20889.0,863.0,1783.0,915.0
21889.0,108.0,1882.0,915.0
25.0,192.0,4065.0,916.0
1132.0,5862.0,5732.0,916.0
1631.0,2618.0,4854.0,916.0
1748.0,626.0,25696.0,916.0
1748.0,719.0,411.0,916.0
1871.0,316.0,323.0,916.0
1877.0,14148.0,6121.0,916.0
1899.0,3042.0,682.0,916.0
2073.0,1593.0,2148.0,916.0
2389.0,15958.0,2929.0,916.0
3050.0,2228.0,2550.0,916.0
3126.0,1165.0,3692.0,916.0
3314.0,5652.0,2389.0,916.0
3488.0,3153.0,17498.0,916.0
3509.0,4358.0,1806.0,916.0
3737.0,4482.0,11668.0,916.0
3748.0,193.0,579.0,916.0
3834.0,1886.0,5598.0,916.0
4025.0,332.0,983.0,916.0
4050.0,829.0,52.0,916.0
4513.0,3135.0,1078.0,916.0
5233.0,1213.0,2678.0,916.0
5317.0,2987.0,1196.0,916.0
5359.0,1720.0,1752.0,916.0
5419.0,2569.0,3246.0,916.0
5711.0,1075.0,5.0,916.0
5867.0,330.0,753.0,916.0
5877.0,7511.0,1097.0,916.0
6379.0,642.0,1287.0,916.0
6392.0,5200.0,674.0,916.0
6477.0,357.0,874.0,916.0
6554.0,4358.0,2967.0,916.0
6579.0,2360.0,2729.0,916.0
7329.0,669.0,1383.0,916.0
7643.0,1938.0,606.0,916.0
7644.0,6660.0,447.0,916.0
8293.0,557.0,3511.0,916.0
8533.0,2564.0,8618.0,916.0
8593.0,3141.0,7204.0,916.0
8664.0,2304.0,414.0,916.0
8672.0,4305.0,2678.0,916.0
8675.0,1768.0,1815.0,916.0
8850.0,3839.0,3117.0,916.0
8856.0,4251.0,12563.0,916.0
9145.0,953.0,948.0,916.0
9157.0,11161.0,716.0,916.0
9160.0,5347.0,140.0,916.0
9204.0,4104.0,3957.0,916.0
9792.0,2103.0,682.0,916.0
9801.0,4255.0,1819.0,916.0
9915.0,6371.0,2321.0,916.0
10119.0,4852.0,7211.0,916.0
10662.0,1272.0,379.0,916.0
10697.0,4301.0,1715.0,916.0
10712.0,2357.0,5392.0,916.0
10715.0,10934.0,4800.0,916.0
10982.0,6558.0,2685.0,916.0
11142.0,555.0,3170.0,916.0
11583.0,2960.0,2021.0,916.0
11864.0,3691.0,2661.0,916.0
11972.0,7067.0,400.0,916.0
12145.0,1776.0,1879.0,916.0
12523.0,9481.0,391.0,916.0
12823.0,2327.0,11480.0,916.0
13002.0,12232.0,665.0,916.0
13415.0,915.0,8762.0,916.0
15305.0,2100.0,6046.0,916.0
15612.0,6665.0,510.0,916.0
15658.0,10097.0,1573.0,916.0
17138.0,8453.0,4414.0,916.0
17335.0,2027.0,655.0,916.0
17992.0,3355.0,252.0,916.0
18265.0,1941.0,430.0,916.0
19043.0,2244.0,2754.0,916.0
20841.0,5056.0,346.0,916.0
23357.0,4236.0,10759.0,916.0
28913.0,150.0,982.0,916.0
28971.0,269.0,13390.0,916.0
29295.0,919.0,2934.0,916.0
29403.0,636.0,1718.0,916.0
30449.0,2654.0,6970.0,916.0
31039.0,5780.0,2089.0,916.0
31066.0,1768.0,1288.0,916.0
31137.0,7333.0,1266.0,916.0
31158.0,334.0,2019.0,916.0
31166.0,630.0,5265.0,916.0
31663.0,865.0,3958.0,916.0
32273.0,1362.0,6994.0,916.0
32486.0,445.0,1825.0,916.0
32592.0,1524.0,524.0,916.0
32603.0,9187.0,3384.0,916.0
32732.0,4124.0,4854.0,916.0
32940.0,1765.0,921.0,916.0
33405.0,8982.0,4632.0,916.0
33546.0,1302.0,1241.0,916.0
33969.0,3345.0,1240.0,916.0
33979.0,4587.0,9725.0,916.0
33993.0,3886.0,2186.0,916.0
34140.0,9750.0,1797.0,916.0
34214.0,4025.0,1792.0,916.0
34261.0,4932.0,2822.0,916.0
34570.0,679.0,2665.0,916.0
34703.0,6139.0,4113.0,916.0
34720.0,1820.0,4859.0,916.0
34921.0,2328.0,12420.0,916.0
34950.0,9300.0,5141.0,916.0
35373.0,12358.0,561.0,916.0
35651.0,2959.0,184.0,916.0
35659.0,2439.0,299.0,916.0
35675.0,978.0,1621.0,916.0
35687.0,11212.0,4238.0,916.0
35960.0,7010.0,2981.0,916.0
36073.0,21.0,3145.0,916.0
36097.0,3165.0,1150.0,916.0
36160.0,19562.0,4342.0,916.0
36419.0,8271.0,1138.0,916.0
36716.0,1599.0,5002.0,916.0
36942.0,5842.0,3333.0,916.0
37133.0,3719.0,3743.0,916.0
37337.0,2445.0,3754.0,916.0
37561.0,3247.0,7313.0,916.0
37697.0,1930.0,7778.0,916.0
37741.0,4493.0,792.0,916.0
37900.0,2054.0,2935.0,916.0
37921.0,111.0,1336.0,916.0
37958.0,6909.0,5893.0,916.0
38150.0,7487.0,1521.0,916.0
38340.0,14032.0,13411.0,916.0
38620.0,329.0,718.0,916.0
38697.0,1209.0,4389.0,916.0
38716.0,4215.0,12667.0,916.0
38806.0,12077.0,272.0,916.0
38815.0,1304.0,4467.0,916.0
38880.0,1805.0,7928.0,916.0
38964.0,3043.0,26145.0,916.0
39185.0,987.0,3683.0,916.0
39215.0,310.0,937.0,916.0
39225.0,10589.0,4747.0,916.0
39433.0,679.0,2376.0,916.0
40009.0,442.0,282.0,916.0
40017.0,4321.0,4154.0,916.0
40026.0,2265.0,779.0,916.0
40102.0,1982.0,7960.0,916.0
40198.0,4462.0,5033.0,916.0
40500.0,168.0,9817.0,916.0
40800.0,371.0,1478.0,916.0
40895.0,1609.0,2622.0,916.0
41010.0,2946.0,3584.0,916.0
41442.0,4320.0,2098.0,916.0
41584.0,1357.0,951.0,916.0
41602.0,888.0,3029.0,916.0
41643.0,2247.0,12103.0,916.0
41749.0,1797.0,2717.0,916.0
41964.0,2213.0,6965.0,916.0
42421.0,1715.0,2550.0,916.0
42487.0,2815.0,156.0,916.0
42504.0,1084.0,3071.0,916.0
42559.0,673.0,279.0,916.0
42616.0,574.0,493.0,916.0
42653.0,5580.0,4267.0,916.0
43019.0,9649.0,7761.0,916.0
757.0,1018.0,639.0,917.0
796.0,1800.0,2454.0,917.0
1057.0,2243.0,2335.0,917.0
1064.0,541.0,6805.0,917.0
1593.0,4663.0,721.0,917.0
1666.0,911.0,13410.0,917.0
2654.0,4059.0,411.0,917.0
3174.0,5505.0,1146.0,917.0
3233.0,227.0,8028.0,917.0
3508.0,15022.0,4296.0,917.0
3844.0,3204.0,267.0,917.0
4127.0,5215.0,1519.0,917.0
4169.0,4233.0,1643.0,917.0
4214.0,6960.0,1911.0,917.0
4900.0,4121.0,4179.0,917.0
5134.0,3233.0,225.0,917.0
5225.0,2969.0,2607.0,917.0
5556.0,185.0,1174.0,917.0
5693.0,6643.0,83.0,917.0
5760.0,1141.0,3504.0,917.0
5788.0,9112.0,13963.0,917.0
5927.0,10276.0,1715.0,917.0
5996.0,1104.0,626.0,917.0
6140.0,7302.0,5265.0,917.0
6198.0,1655.0,748.0,917.0
6233.0,8910.0,7257.0,917.0
6376.0,719.0,4532.0,917.0
6420.0,278.0,545.0,917.0
6572.0,3736.0,8167.0,917.0
6775.0,8836.0,41.0,917.0
7077.0,9046.0,3131.0,917.0
7161.0,1254.0,1938.0,917.0
7233.0,207.0,16.0,917.0
7366.0,9203.0,2446.0,917.0
7413.0,498.0,2161.0,917.0
7463.0,765.0,3989.0,917.0
7807.0,8936.0,5867.0,917.0
7832.0,2417.0,66.0,917.0
7936.0,3293.0,8837.0,917.0
7945.0,14157.0,75.0,917.0
8101.0,15553.0,2662.0,917.0
8220.0,3341.0,3067.0,917.0
8311.0,8708.0,5288.0,917.0
8357.0,4429.0,3620.0,917.0
8403.0,1427.0,782.0,917.0
8504.0,4184.0,644.0,917.0
8835.0,606.0,1952.0,917.0
8944.0,7395.0,579.0,917.0
9087.0,946.0,11477.0,917.0
9752.0,4809.0,3542.0,917.0
10009.0,6206.0,5966.0,917.0
10048.0,1395.0,4078.0,917.0
10119.0,6599.0,315.0,917.0
10620.0,5326.0,1534.0,917.0
11070.0,2164.0,5038.0,917.0
11192.0,6838.0,1220.0,917.0
11335.0,1580.0,5123.0,917.0
11481.0,12690.0,2630.0,917.0
11679.0,3926.0,2260.0,917.0
12427.0,308.0,329.0,917.0
12502.0,8879.0,183.0,917.0
12657.0,787.0,562.0,917.0
12940.0,517.0,1024.0,917.0
13145.0,1244.0,1644.0,917.0
13307.0,20157.0,10771.0,917.0
13681.0,10275.0,774.0,917.0
13858.0,1139.0,1664.0,917.0
14505.0,374.0,4052.0,917.0
14590.0,3231.0,4452.0,917.0
14992.0,5306.0,8169.0,917.0
15973.0,1496.0,2116.0,917.0
16593.0,2576.0,4554.0,917.0
16904.0,2507.0,7375.0,917.0
18320.0,1941.0,119.0,917.0
18458.0,13230.0,5377.0,917.0
24115.0,8199.0,1481.0,917.0
27877.0,1864.0,38.0,917.0
28248.0,6800.0,1182.0,917.0
28610.0,4002.0,2066.0,917.0
28668.0,1403.0,5472.0,917.0
28828.0,650.0,4598.0,917.0
28943.0,3714.0,7427.0,917.0
29415.0,1596.0,1701.0,917.0
29445.0,13463.0,4231.0,917.0
29915.0,463.0,8316.0,917.0
30684.0,8476.0,1851.0,917.0
30853.0,8524.0,581.0,917.0
31246.0,9553.0,1157.0,917.0
31305.0,6804.0,8013.0,917.0
31365.0,3701.0,8311.0,917.0
31390.0,18848.0,2360.0,917.0
31543.0,67.0,6931.0,917.0
31867.0,4137.0,2710.0,917.0
32446.0,7145.0,2543.0,917.0
32532.0,1035.0,4606.0,917.0
32874.0,1193.0,3182.0,917.0
33074.0,2620.0,2471.0,917.0
33279.0,427.0,1174.0,917.0
33510.0,410.0,3857.0,917.0
33556.0,71.0,4731.0,917.0
33811.0,15051.0,15605.0,917.0
34339.0,1149.0,320.0,917.0
34520.0,8690.0,3200.0,917.0
34670.0,21190.0,16573.0,917.0
34840.0,21748.0,5450.0,917.0
35008.0,902.0,310.0,917.0
35231.0,7221.0,3202.0,917.0
35302.0,765.0,8252.0,917.0
35459.0,796.0,1997.0,917.0
35525.0,355.0,9123.0,917.0
35798.0,3012.0,3531.0,917.0
35854.0,2902.0,666.0,917.0
35900.0,5915.0,705.0,917.0
36108.0,490.0,1996.0,917.0
36321.0,1637.0,3452.0,917.0
36346.0,1216.0,363.0,917.0
36376.0,4733.0,15629.0,917.0
36381.0,9100.0,4420.0,917.0
36517.0,3948.0,8045.0,917.0
36553.0,2065.0,1517.0,917.0
36909.0,11553.0,6356.0,917.0
37001.0,420.0,7154.0,917.0
37186.0,11056.0,814.0,917.0
37318.0,7555.0,1837.0,917.0
37533.0,3000.0,4524.0,917.0
37729.0,3314.0,371.0,917.0
37764.0,2159.0,4905.0,917.0
37810.0,2730.0,1636.0,917.0
37828.0,4245.0,688.0,917.0
37885.0,2780.0,4543.0,917.0
37921.0,1064.0,11327.0,917.0
37979.0,1036.0,5319.0,917.0
38033.0,2541.0,6438.0,917.0
38657.0,1757.0,3666.0,917.0
38714.0,2919.0,6510.0,917.0
38827.0,6562.0,2814.0,917.0
38835.0,1077.0,2770.0,917.0
38922.0,1945.0,4762.0,917.0
38927.0,158.0,4648.0,917.0
39041.0,2627.0,5320.0,917.0
39126.0,6783.0,4800.0,917.0
39549.0,13083.0,1846.0,917.0
39853.0,275.0,10304.0,917.0
40929.0,12528.0,4174.0,917.0
40951.0,469.0,904.0,917.0
41147.0,1010.0,397.0,917.0
41330.0,306.0,13180.0,917.0
41650.0,2897.0,428.0,917.0
41688.0,1503.0,2517.0,917.0
41749.0,2456.0,406.0,917.0
41882.0,6524.0,514.0,917.0
402.0,17827.0,9920.0,918.0
1111.0,13135.0,2000.0,918.0
1449.0,268.0,2677.0,918.0
1531.0,3615.0,2100.0,918.0
1649.0,2473.0,3307.0,918.0
1720.0,692.0,694.0,918.0
2172.0,338.0,4148.0,918.0
2591.0,3115.0,3549.0,918.0
2763.0,1880.0,237.0,918.0
3078.0,477.0,11707.0,918.0
3114.0,11.0,137.0,918.0
3171.0,1606.0,418.0,918.0
3214.0,6269.0,1930.0,918.0
3545.0,1505.0,4814.0,918.0
3695.0,9063.0,536.0,918.0
3731.0,4489.0,3374.0,918.0
3928.0,2922.0,113.0,918.0
4255.0,1338.0,1324.0,918.0
4532.0,3339.0,3598.0,918.0
4827.0,3961.0,452.0,918.0
4987.0,4465.0,1414.0,918.0
5356.0,5860.0,2715.0,918.0
5448.0,2428.0,5546.0,918.0
5778.0,4807.0,1132.0,918.0
6104.0,14038.0,6809.0,918.0
6212.0,1198.0,1999.0,918.0
6254.0,1463.0,1127.0,918.0
6286.0,1322.0,1253.0,918.0
6516.0,9342.0,8356.0,918.0
6825.0,1217.0,5241.0,918.0
6859.0,1549.0,530.0,918.0
6922.0,2847.0,924.0,918.0
7500.0,1072.0,777.0,918.0
8156.0,2261.0,452.0,918.0
8250.0,12460.0,535.0,918.0
8302.0,2449.0,224.0,918.0
8651.0,1933.0,51.0,918.0
8809.0,1377.0,3315.0,918.0
8955.0,465.0,860.0,918.0
9243.0,1272.0,2325.0,918.0
9247.0,2328.0,1365.0,918.0
9755.0,1392.0,1261.0,918.0
10571.0,1707.0,2985.0,918.0
11092.0,1260.0,22.0,918.0
11103.0,51.0,3872.0,918.0
11165.0,2672.0,8976.0,918.0
11542.0,831.0,1238.0,918.0
11815.0,1519.0,4999.0,918.0
11874.0,14644.0,7939.0,918.0
12216.0,2034.0,934.0,918.0
12221.0,5610.0,6426.0,918.0
12553.0,5369.0,231.0,918.0
12681.0,295.0,5673.0,918.0
13042.0,675.0,6328.0,918.0
13242.0,519.0,1730.0,918.0
13361.0,4107.0,548.0,918.0
13956.0,2858.0,10696.0,918.0
14669.0,7393.0,1375.0,918.0
14733.0,67.0,1884.0,918.0
14921.0,706.0,4369.0,918.0
15430.0,600.0,1651.0,918.0
16587.0,9808.0,4978.0,918.0
18014.0,7189.0,1306.0,918.0
18174.0,12542.0,54.0,918.0
18872.0,1556.0,2341.0,918.0
21142.0,1161.0,2165.0,918.0
140.0,5348.0,472.0,919.0
362.0,195.0,220.0,919.0
491.0,5864.0,147.0,919.0
1236.0,3599.0,96.0,919.0
1236.0,1000.0,76.0,919.0
1484.0,125.0,1340.0,919.0
1545.0,1744.0,2589.0,919.0
1586.0,4148.0,773.0,919.0
2013.0,226.0,8858.0,919.0
2049.0,3044.0,1085.0,919.0
2444.0,1239.0,2873.0,919.0
2529.0,1184.0,2493.0,919.0
2794.0,5387.0,4990.0,919.0
2991.0,1486.0,2318.0,919.0
3236.0,476.0,3600.0,919.0
3392.0,2426.0,1285.0,919.0
3549.0,4125.0,1255.0,919.0
3656.0,3827.0,3959.0,919.0
3911.0,2039.0,498.0,919.0
3993.0,2656.0,1235.0,919.0
4046.0,3394.0,3914.0,919.0
4137.0,309.0,3003.0,919.0
4199.0,5903.0,1264.0,919.0
4201.0,9566.0,3813.0,919.0
4856.0,1224.0,7339.0,919.0
4972.0,1808.0,11785.0,919.0
5263.0,11803.0,1425.0,919.0
5592.0,12561.0,11504.0,919.0
5675.0,2326.0,834.0,919.0
6088.0,8119.0,2222.0,919.0
6475.0,637.0,289.0,919.0
6574.0,6286.0,5229.0,919.0
6700.0,5107.0,1228.0,919.0
6791.0,1667.0,531.0,919.0
7287.0,6524.0,1959.0,919.0
7440.0,757.0,2994.0,919.0
7575.0,8688.0,336.0,919.0
8080.0,1184.0,9212.0,919.0
8117.0,12449.0,1026.0,919.0
8389.0,2841.0,1217.0,919.0
8658.0,1232.0,1468.0,919.0
8717.0,508.0,4946.0,919.0
8814.0,10845.0,2493.0,919.0
9022.0,2084.0,3902.0,919.0
9129.0,8092.0,4325.0,919.0
9209.0,4018.0,3412.0,919.0
9440.0,1999.0,3445.0,919.0
10127.0,2084.0,4831.0,919.0
10378.0,2490.0,1291.0,919.0
10388.0,915.0,4902.0,919.0
10433.0,7661.0,4156.0,919.0
10682.0,3500.0,754.0,919.0
10852.0,1798.0,8000.0,919.0
11031.0,2258.0,4613.0,919.0
11172.0,1042.0,743.0,919.0
11261.0,5758.0,2849.0,919.0
11411.0,23917.0,173.0,919.0
11782.0,4046.0,1272.0,919.0
12150.0,7137.0,938.0,919.0
12182.0,7247.0,14243.0,919.0
12341.0,1148.0,1276.0,919.0
12464.0,8795.0,3699.0,919.0
12820.0,3371.0,3140.0,919.0
13072.0,4304.0,14617.0,919.0
13500.0,1405.0,6363.0,919.0
14007.0,12128.0,2757.0,919.0
14144.0,897.0,560.0,919.0
14173.0,2319.0,4200.0,919.0
14800.0,6282.0,3100.0,919.0
15061.0,8634.0,1082.0,919.0
15304.0,9272.0,3245.0,919.0
15692.0,1406.0,3094.0,919.0
15880.0,6032.0,5287.0,919.0
16000.0,4190.0,4475.0,919.0
16107.0,2799.0,2167.0,919.0
16359.0,211.0,1843.0,919.0
16373.0,1960.0,394.0,919.0
16874.0,15303.0,4464.0,919.0
16913.0,8941.0,675.0,919.0
18259.0,1650.0,2238.0,919.0
19274.0,5946.0,4035.0,919.0
19781.0,2092.0,11273.0,919.0
20103.0,572.0,2278.0,919.0
35940.0,1302.0,787.0,919.0
35988.0,2471.0,7577.0,919.0
36028.0,356.0,653.0,919.0
36029.0,2943.0,5970.0,919.0
36649.0,5098.0,1810.0,919.0
36827.0,7836.0,879.0,919.0
36879.0,750.0,43.0,919.0
37126.0,3692.0,3660.0,919.0
37223.0,1395.0,1533.0,919.0
37312.0,1312.0,3138.0,919.0
37324.0,348.0,4516.0,919.0
37484.0,1573.0,8748.0,919.0
37535.0,2490.0,2988.0,919.0
37967.0,1804.0,12749.0,919.0
38028.0,3373.0,1339.0,919.0
38423.0,4662.0,5636.0,919.0
38721.0,1650.0,1742.0,919.0
38722.0,1839.0,3135.0,919.0
38828.0,4360.0,1691.0,919.0
38905.0,2229.0,1698.0,919.0
38989.0,5106.0,10037.0,919.0
39343.0,2546.0,3597.0,919.0
39427.0,13324.0,1862.0,919.0
39582.0,1565.0,1132.0,919.0
39608.0,1398.0,6346.0,919.0
39643.0,6796.0,6522.0,919.0
39801.0,11965.0,6173.0,919.0
40526.0,1686.0,112.0,919.0
40568.0,10606.0,743.0,919.0
40602.0,9754.0,671.0,919.0
40770.0,1565.0,3747.0,919.0
41499.0,2343.0,5975.0,919.0
41603.0,6202.0,1036.0,919.0
41643.0,7980.0,5690.0,919.0
41674.0,1069.0,2251.0,919.0
41809.0,754.0,8208.0,919.0
41848.0,6342.0,3447.0,919.0
41857.0,3745.0,6516.0,919.0
42147.0,9440.0,2810.0,919.0
42326.0,3967.0,4036.0,919.0
42515.0,10477.0,9721.0,919.0
42916.0,528.0,6529.0,919.0
20.0,2706.0,2427.0,920.0
237.0,10.0,5275.0,920.0
514.0,4148.0,6692.0,920.0
778.0,768.0,3134.0,920.0
1120.0,1246.0,8303.0,920.0
1131.0,2736.0,1863.0,920.0
1950.0,365.0,36.0,920.0
2325.0,5168.0,87.0,920.0
2746.0,204.0,663.0,920.0
2751.0,5475.0,2794.0,920.0
2880.0,8161.0,2372.0,920.0
2999.0,2998.0,4354.0,920.0
3054.0,18581.0,2879.0,920.0
3092.0,5017.0,2772.0,920.0
3123.0,344.0,5648.0,920.0
3310.0,1642.0,1294.0,920.0
3412.0,12125.0,388.0,920.0
4311.0,10945.0,7587.0,920.0
4741.0,1782.0,6474.0,920.0
4855.0,1118.0,4526.0,920.0
4979.0,4687.0,2954.0,920.0
5167.0,3816.0,405.0,920.0
5275.0,6316.0,1567.0,920.0
5396.0,501.0,1269.0,920.0
5594.0,58.0,1687.0,920.0
5627.0,16251.0,2500.0,920.0
6495.0,6825.0,1716.0,920.0
6686.0,2017.0,4628.0,920.0
7296.0,1411.0,2390.0,920.0
7462.0,2416.0,3367.0,920.0
7688.0,21812.0,6044.0,920.0
7725.0,339.0,43.0,920.0
7862.0,7077.0,1669.0,920.0
7867.0,443.0,8082.0,920.0
7869.0,4410.0,556.0,920.0
8302.0,301.0,7092.0,920.0
8540.0,847.0,248.0,920.0
8642.0,3218.0,1151.0,920.0
9345.0,1304.0,2550.0,920.0
9553.0,1198.0,122.0,920.0
9619.0,3285.0,8460.0,920.0
9722.0,4894.0,187.0,920.0
10023.0,245.0,1664.0,920.0
10393.0,1666.0,3099.0,920.0
10405.0,675.0,715.0,920.0
10427.0,670.0,7011.0,920.0
10719.0,416.0,13364.0,920.0
11073.0,20609.0,1283.0,920.0
11437.0,3917.0,4973.0,920.0
12332.0,2673.0,3330.0,920.0
